-0.50921,-0.93608,-0.32349,6.3422,-0.9074,8.8442
-0.36439,-1.2548,-0.50122,6.5338,-0.88346,8.9639
-0.13123,-1.5996,-0.33348,7.3813,-1.8052,9.1842
0.28312,-1.639,0.091263,7.0006,-1.5203,8.4827
0.52187,-1.7067,0.32069,6.699,0.46926,7.4196
0.17,-1.4221,-0.14162,5.5929,1.8196,7.015
0.12111,-1.5859,-0.32189,7.1228,-0.11492,7.7907
0.51041,-2.3874,-0.30243,7.4675,0.23463,6.8809
-0.68094,-1.5119,-0.26087,8.4874,0.79487,5.8897
-0.88799,-1.1194,-0.32055,9.414,0.30167,5.1499
-0.8716,-1.113,-0.096193,8.4707,0.88107,7.3215
-0.06555,-1.1142,0.46138,9.2081,0.5387,5.2577
0.15348,-1.6502,0.92449,8.6167,-0.23703,5.9711
0.4394,-1.7259,0.89038,8.9471,-0.73023,5.4181
0.1259,-1.106,-0.13709,8.7293,1.2186,4.1899
0.35106,-1.177,-0.010126,9.1339,0.7853,4.2928
0.30657,-1.1354,0.2205,9.7348,0.47166,3.9672
0.64537,-1.548,0.45698,10.075,0.095768,4.5394
0.74996,-1.7717,0.55664,10.3,0.23942,4.0342
0.7397,-1.8648,0.78313,10.386,0.33519,3.3615
0.78753,-1.8113,0.89505,10.386,0.064643,3.4596
0.44726,-1.78,0.56503,10.139,-0.21548,3.3806
0.49629,-1.7328,0.0021317,9.5361,-0.088585,2.5379
0.50481,-1.6954,-0.11858,9.6893,0.17238,2.3894
0.21051,-1.382,0.081138,10.159,0.56264,2.3727
0.073144,-1.2955,0.11791,10.269,0.81882,2.0399
0.040236,-1.334,0.093262,9.7779,1.0511,1.9537
0.070346,-1.4296,0.32948,9.6558,0.88585,1.9249
0.03011,-1.1297,0.57209,10.501,0.50278,1.1492
0.053026,-1.0184,0.52733,10.669,0.093374,1.0367
0.23649,-0.79579,0.40422,10.25,-0.54348,0.74939
0.37132,-0.62965,0.23982,10.245,-0.50039,0.64404
0.19225,-0.68761,0.20811,9.8258,0.34716,1.4174
0.10632,-0.79699,0.1716,9.8354,0.36152,1.5083
0.096593,-1.0655,0.18692,9.7468,0.28012,1.5706
0.064884,-1.2789,0.18626,10.69,-0.15323,0.31364
-0.049429,-0.89252,0.2229,10.769,-0.47884,-0.21069
-0.12537,0.023182,0.27685,11.456,-0.38068,-0.18435
-0.54185,0.025847,0.30363,9.833,0.083797,0.92416
-0.14469,-0.46618,-0.14695,10.415,-0.54109,0.60573
-0.54265,-0.41915,0.21357,10.776,-0.04549,0.1221
-0.70679,-0.43287,0.24834,10.544,0.20351,0.062249
-0.71092,-0.49522,0.23835,10.25,-0.083797,0.22027
-0.35653,-0.5172,0.10445,10.087,-0.42856,-0.0047884
-0.064884,-0.81538,0.13723,9.8162,-0.27294,-0.098162
-0.23475,-0.73823,-0.03544,10.218,-0.39504,-0.36392
-0.18599,-0.85734,-0.077008,10.214,-0.23224,-0.38786
-0.18199,-0.963,0.086334,10.068,-0.081403,-1.2905
-0.33454,-0.64431,-0.021184,9.9216,-0.25618,-1.6352
-0.3897,-0.48589,-0.045965,9.7947,-0.26336,-1.5395
-0.45472,-0.38637,-0.046764,9.8067,-0.18435,-1.4341
-0.42741,-0.3468,-0.060887,9.7157,-0.42138,-1.1109
0.11511,-0.30417,-0.1319,10.214,-0.72784,-1.1732
0.18053,-0.32215,-0.18253,10.005,-0.53391,-1.5012
0.13976,-0.28818,-0.16454,9.9862,0.20351,-1.4078
-0.094194,-0.25674,-0.042634,9.821,0.31364,-1.4796
-0.33268,-0.073544,-0.067149,9.5409,0.10534,-1.8364
-0.17213,0.34374,0.041568,10.02,-0.22745,-1.312
0.20558,0.014389,-0.018253,10.25,-0.39983,-1.6496
0.32895,0.014789,0.0063951,9.9647,-0.40462,-1.4078
0.29031,-0.054492,-0.087799,10.036,-0.19872,-1.4772
0.20811,-0.087266,-0.14749,10.058,-0.17717,-1.2641
-0.29471,0.17893,-0.0066616,10.123,0.73023,-1.7238
0.084335,0.18439,-0.080738,10.683,-0.51475,-1.245
0.048629,0.53452,-0.032775,10.877,-0.19154,-2.1308
0.00013323,0.40822,0.05609,10.4,-0.23703,-1.0439
0.0087933,0.18293,-0.015455,9.8138,-0.0071826,-1.3408
0.041968,0.35413,-0.03051,10.276,-0.38547,-1.0942
-0.049029,-0.024914,0.014789,10.125,-0.39504,-0.88107
0.28685,0.37251,0.22796,10.453,-0.35913,-1.0319
0.27939,0.54505,0.2193,10.204,-0.1245,-0.88346
0.014789,0.36039,0.11764,9.8881,-0.12929,-0.43574
0.038637,0.24794,0.054092,10.039,-0.2466,-0.51954
0.093262,0.20771,0.047963,10.151,-0.33279,-0.74699
0.017853,0.48949,0.046764,10.087,-0.22745,-0.72784
0.41275,0.72624,0.056623,10.297,-0.52433,-0.73263
-0.024248,0.028245,-0.067415,10.118,-0.33758,0.28491
-0.13749,0.13536,-0.0075942,10.082,-0.19154,0.46687
-0.096193,0.18373,-0.11405,10.008,-0.4549,0.43335
-0.24221,0.025314,-0.022783,10.13,-0.29688,0.7853
-0.074876,-0.10632,-0.024381,10.384,-0.62728,0.66798
-0.0010658,-0.094994,-0.050095,10.35,-0.76375,0.50518
-0.11658,-0.042368,-0.10592,9.9742,-0.1245,0.31603
-0.14562,-0.16361,-0.07381,10.283,-0.23703,0.577
-0.10325,-0.13483,-0.11431,10.132,-0.42856,0.2059
-0.099257,-0.076475,-0.076608,10.314,-0.43814,0.16759
-0.065816,-0.090464,0.029311,10.558,-0.19872,0.40701
0.057822,-0.16268,0.026113,10.41,-0.28491,0.31843
0.005196,-0.081271,0.038371,10.132,-0.21787,0.27773
-0.16641,-0.19292,0.027845,10.142,-0.21548,0.10295
-0.035173,-0.06142,0.016654,10.159,-0.43574,0.1652
0.011325,-0.019985,0.020118,10.139,-0.33519,0.19393
0.05196,0.03011,0.037305,10.338,-0.40223,0.1245
0.074077,0.086467,0.054225,10.511,-0.38068,0.035913
0.10698,0.10152,0.09606,10.477,-0.24181,0.0071826
0.084069,0.67375,0.32562,10.348,-0.17238,0.1652
0.49789,2.0107,0.26366,10.41,-0.6201,1.7214
0.1283,2.2541,-0.38038,8.5425,-0.58419,4.2449
0.27326,1.9981,-0.40223,8.9687,-0.78051,4.2473
0.1295,2.1955,-0.38464,9.2919,-0.33279,4.707
0.098591,2.0603,-0.39197,8.4898,-0.34477,5.2265
-0.20531,1.8666,-0.23302,8.4252,-0.2466,5.8012
-0.56517,2.0054,-0.1792,8.3246,0.39744,6.9911
-0.39063,2.3832,-0.28538,8.3438,0.35195,7.501
-0.23275,2.6485,-0.40249,8.3725,0.13647,7.2784
-0.006928,2.201,-0.40049,6.7804,-0.57461,6.8043
-0.20771,1.7837,-0.20931,6.4117,0.33279,7.1443
-0.67215,1.7556,-0.048896,5.7676,0.17957,7.4531
-0.58755,1.732,-0.072078,5.6599,-0.12689,7.7069
-0.42021,1.6658,-0.25181,5.1619,-0.10056,7.8314
-0.074476,0.86667,-0.64964,4.8914,0.18675,8.5856
-0.28605,0.55104,-0.48096,5.9735,0.31125,10.436
-0.50988,1.3893,-0.20078,0.96726,0.22745,10.719
-0.16814,0.66096,-0.12777,1.4724,-0.29688,10.159
0.0078606,0.92049,-0.17387,1.6472,-0.27533,10.127
-0.0011991,1.0766,-0.13656,1.6281,-0.07422,10.118
-0.046498,1.3925,-0.065949,1.2713,-0.45011,10.058
-0.036505,1.5267,-0.01772,1.2019,-0.56264,10.242
0.044766,1.6558,-0.011191,0.99599,-0.84276,9.9479
0.054358,1.6105,0.099923,0.39504,-0.079009,10.405
-0.026779,1.4526,0.15855,-0.052672,-0.2897,10.326
-0.053426,1.2632,0.23129,-0.07422,-0.21308,10.008
-0.10019,1.072,0.25953,0.098162,-0.0047884,10.76
0.018786,0.094861,0.086201,-0.29209,-0.40462,10.805
0.078473,-0.026513,0.044366,-0.20111,-0.31125,10.396
-0.020518,0.11511,0.024914,-0.16041,-0.30646,10.312
-0.029711,-0.35919,0.20717,-0.32082,-0.63207,10.575
-0.40875,0.24555,-0.11938,-0.12689,-0.39983,10.381
-0.51307,-0.42288,0.028778,0.63925,-1.8004,10.743
-0.72051,0.344,-0.036639,1.1779,-2.1021,9.5337
-3.2163,0.8303,-0.52267,0.95768,-2.7533,7.264
-1.8775,0.37451,-0.28245,1.0391,-4.6256,8.7604
-1.6746,0.053026,-0.39277,0.011971,-5.4731,9.1267
-3.1173,-0.10765,-0.021051,-0.0023942,-3.7517,7.4172
-3.5422,0.14735,0.16214,0.35195,-3.8379,8.1475
-3.8844,0.12111,0.25207,0.16759,-3.9313,8.8107
-4.1649,0.2586,0.14802,0.014365,-5.9759,8.5449
-3.6134,0.10405,0.14989,-0.13886,-7.2784,5.1068
-2.6986,-0.14536,-0.15255,0.27533,-7.604,3.3184
-2.5888,-0.23982,-0.046231,0.63446,-8.8131,3.4165
-1.7857,-0.14229,-0.20011,0.93134,-10.29,2.3822
-1.8894,-0.25167,-0.29884,0.22266,-8.6838,2.0853
-1.841,-0.58502,-0.31389,0.48602,-9.4499,1.3503
-1.427,-0.38317,0.097925,0.54109,-9.9168,0.61292
-1.1903,-0.44126,-0.08287,0.72065,-9.8378,0.33998
0.063951,-0.29391,0.084202,0.32561,-8.9184,-0.24181
-0.079939,-0.41502,0.023982,0.577,-10.465,-0.85712
0.12497,-0.021051,0.036505,0.56024,-9.9431,-0.52194
0.14536,-0.21104,0.003464,0.48842,-9.8833,-0.32322
0.16188,-0.048763,0.0023982,0.33998,-9.4188,-0.68714
0.15362,-0.092729,-0.041168,0.20111,-9.821,-0.29449
0.0061286,-0.18013,0.086067,0.095768,-9.6031,0.12929
0.032375,0.019851,-0.0023982,0.33519,-9.3063,-0.16041
0.0429,-0.030776,-0.020651,0.32322,-9.8019,-0.0047884
0.15668,0.047564,-0.024248,0.34955,-9.7348,-0.1245
-0.034773,-0.14842,0.019052,0.050278,-9.7659,0.11971
-0.1299,-0.11072,0.022916,0.4525,-9.7492,-0.095768
0.043567,-0.031043,-0.0071945,0.29688,-9.6558,0.22745
0.041302,-0.047697,-0.033308,0.2466,-9.754,-0.15083
0.01692,0.036905,-0.0033308,0.42617,-9.6798,0.11253
-0.0014655,-0.031842,-0.019185,0.25857,-9.5888,0.36871
0.073677,-0.017986,-0.0075942,0.42377,-9.596,0.40941
0.077541,-0.052093,0.0031975,0.33998,-9.6007,0.17238
0.078207,-0.016254,0.0011991,0.35195,-9.6606,0.026336
0.026913,-0.042634,0.0045299,0.30646,-9.5337,0.26097
0.098858,0.0094594,-0.017986,0.33758,-9.7636,0.65362
0.087533,0.093129,0.034507,0.4549,-9.5265,0.58179
0.32095,0.14416,0.072744,0.58897,-9.9695,0.52433
0.077274,0.059155,0.10046,0.33519,-9.675,0.66798
0.072744,0.048096,0.084602,0.27773,-9.7899,0.80924
0.092329,-0.0038637,0.047164,0.0071826,-9.9431,0.99599
0.516,0.12044,-0.081804,0.21308,-9.9599,1.1684
3.2131,0.4763,0.29044,-0.15323,-9.1291,3.881
2.4312,-0.36119,0.19332,-0.69432,-8.4396,6.1842
2.4926,-0.45712,0.07341,-0.34477,-8.4396,5.9568
2.7705,-0.38744,0.040902,-0.13886,-8.3055,5.5976
3.0763,-0.23116,0.57929,-0.41659,-7.9368,7.604
2.2569,-0.93182,0.38757,-0.56024,-5.8586,9.402
2.7736,-0.59594,-0.30323,-0.21548,-5.8754,8.0541
2.0903,-0.29191,-0.01359,0.33519,-3.1412,10.07
2.5427,-0.49962,0.36439,0.29928,-2.7581,10.405
0.86574,-0.12137,-0.0011991,0.51475,-1.1564,9.9
0.73983,-0.022649,0.095127,0.67756,-1.0343,9.5792
0.55584,0.054492,0.19292,0.52672,-0.79966,10.092
0.70506,-0.55544,-0.12977,0.4549,-1.1803,9.5888
0.71079,-0.38091,-0.086334,0.85234,-0.76136,10.297
0.72211,-0.37518,-0.09073,0.83797,-0.38786,9.9311
0.72078,-0.23822,-0.091263,0.7853,-0.31843,9.5648
0.58662,-0.16521,-0.085534,0.84276,-0.1652,10.125
0.71385,-0.38344,-0.027446,0.95768,0.0095768,10.185
-0.051694,0.33108,0.071678,1.1779,0.2873,9.6151
0.21783,0.083003,-0.083136,1.2091,0.18675,10.295
-0.17587,-0.086867,-0.055424,0.4525,0.10534,10.444
-0.14855,0.2205,-0.21037,0.98402,0.052672,10.274
-0.28578,0.55904,-0.098325,0.86431,0.098162,10.472
0.29338,0.0011991,0.37198,1.0127,-0.41899,10.446
1.3891,0.34574,0.65603,0.60573,1.3982,9.7995
1.641,0.17267,0.36252,1.6089,3.1819,9.5624
2.7216,-1.3261,0.17467,0.96247,6.462,7.7117
2.8253,-1.6811,0.17733,0.97923,6.462,7.4555
2.7378,-1.8069,0.15228,1.2929,6.7636,7.2185
2.6422,-2.0149,0.17373,1.1133,6.8331,7.367
2.5143,-1.7818,0.11911,2.0063,7.2113,5.8251
2.0029,-0.4759,0.25407,2.2314,7.7476,5.6048
1.6772,-0.27339,-0.40036,2.4924,9.3637,2.9377
0.76115,-0.61593,-0.35346,1.834,9.8857,0.92177
0.52147,-0.13709,-0.22556,1.5083,9.675,0.2466
0.21104,0.022783,-0.045965,1.2977,9.4691,0.050278
0.010392,-0.023715,-0.020251,1.3096,9.7612,0.076614
-0.015322,0.16774,-0.075942,1.2881,9.7731,-0.031125
0.010792,0.045832,0.0046631,1.1372,9.8904,-0.052672
-0.041968,0.018119,-0.058755,1.1325,9.8402,-0.23463
-0.065017,0.01319,0.058755,1.2713,9.8497,-0.15802
-0.071012,-0.034773,0.055424,1.1061,9.9168,-0.23224
0.058888,-0.11791,-0.026247,1.1995,9.9455,-0.19393
-0.03544,0.032508,-0.024115,1.0918,9.9407,-0.25618
0.13829,-0.11844,-0.015322,1.1732,9.6558,-0.58897
0.017986,-0.0059954,0.013456,1.1684,9.7731,-0.44293
-0.060087,0.072478,-0.0030643,1.1995,9.7659,-0.42138
-0.06475,0.061286,0.0029311,1.1013,9.7564,-0.35434
-0.029844,0.066882,0.0022649,1.1516,9.7372,-0.60573
-0.0029311,0.034107,-0.0078606,1.1085,9.8234,-0.5387
-0.020518,0.09606,-0.023848,1.1396,9.6893,-0.44293
-0.038371,-0.0018652,-0.025314,1.1492,9.7085,-0.35674
-0.070346,0.013989,0.0025314,1.0654,9.754,-0.33998
0.015188,-0.031976,-0.059688,1.0702,9.6845,-0.31364
-0.034107,0.0049296,-0.021983,1.1277,9.8162,-0.48363
-0.014123,0.0074609,-0.017453,1.1133,9.8809,-0.58658
-0.019452,0.00026646,-0.0087933,1.0582,9.9072,-0.50757
0.020917,-0.067282,0.017453,1.1253,9.8761,-0.42856
-0.020118,0.027712,-0.026779,1.0032,10.048,-0.44053
-0.023315,0.0039969,-0.015455,1.0894,9.8545,-0.31125
0.044366,-0.024914,-0.025047,0.99838,9.6271,-0.50757
0.030243,-0.058355,-0.067681,1.0918,9.9455,-0.66319
-0.06928,0.021184,-0.020917,1.0391,9.6534,-0.75417
-0.088332,0.01732,-0.0097259,0.96726,9.7037,-0.72784
-0.18253,-0.10245,-0.041302,0.95289,9.6367,-0.47884
-0.3464,0.0043966,-0.11005,1.0439,9.8019,-0.49799
-0.56463,0.023848,-0.12151,0.83318,9.6774,0.02873
-0.48509,0.041701,-0.077541,0.84515,10.039,-0.098162
-0.31669,0.36399,-0.067948,0.92416,10.075,-1.1037
-0.34947,0.66229,-0.020651,0.9098,9.5696,0.45011
-0.42368,0.63178,-0.018786,0.75896,9.5481,0.44772
-0.45032,0.56557,-0.0023982,0.70629,9.8617,0.51715
-0.4286,0.056357,-0.070213,0.66559,10.101,0.85712
-0.54811,0.0062619,-0.068081,0.73023,10.18,0.83558
-0.62685,0.058888,-0.011724,0.80685,9.9599,0.60813
-1.105,0.12031,0.03051,1.0247,10.118,1.0702
-0.97485,0.6114,-0.14815,1.0989,9.3661,1.3072
-1.5414,0.52213,-0.085401,1.4222,9.7085,2.3942
-2.3731,0.12351,0.31709,0.71108,9.0429,3.6775
-2.548,0.67881,0.070213,0.88346,5.9831,7.276
-3.1616,0.74143,-0.13177,0.66559,4.5825,8.0924
-2.4153,0.82457,-0.17,0.33998,4.2832,9.153
-2.0664,0.7886,-0.25234,0.0047884,3.9433,9.8952
-2.2356,0.49815,-0.50481,-0.39983,3.5434,9.9072
-2.5134,0.36585,-0.48549,-0.40941,3.5674,9.7324
-2.2214,0.45805,-0.37824,-0.3735,2.6264,10.527
-1.647,0.31816,-0.3504,-0.58658,2.2769,10.57
-1.5888,0.035972,-0.43313,-0.7422,2.3511,10.139
-1.5144,0.011724,-0.40729,-0.577,2.5379,9.7037
-1.4978,0.03011,-0.41435,-0.34237,2.2817,9.5768
-1.5704,0.16108,-0.40875,-0.29209,2.2098,9.3374
-1.1844,0.2574,-0.24155,-0.73502,1.0032,10.817
-1.2842,-0.26753,-0.39663,-0.81642,1.506,10.412
-1.3146,-0.24728,-0.37904,-0.6201,1.0319,10.001
-1.018,0.055424,-0.27659,-0.55785,0.62728,9.8737
-0.51401,-0.069813,0.066749,-0.89064,-0.51715,10.561
-0.49442,0.055158,0.13416,-0.76136,-0.23224,10.082
-0.53479,0.16374,0.016387,-1.0415,-0.32801,10.238
0.0085268,-0.20238,-0.013989,-1.0606,-0.65122,10.331
0.014789,-0.22889,0.0061286,-0.826,-0.59376,10.183
-0.14216,-0.44259,-0.038237,-0.96726,-0.51715,10.611
-0.74836,0.54119,-0.14162,0.021548,-0.36152,9.7085
-0.951,0.84495,0.019452,-0.86191,-0.84276,10.817
-0.57836,0.49495,0.077274,-1.2282,-1.0846,10.369
-0.29071,0.26113,0.074343,-1.0367,-1.1947,10.149
-0.24954,0.27939,0.10152,-0.83318,-1.0726,9.8593
-0.31949,0.55464,0.19159,-0.79727,-0.88346,9.9814
-0.43234,0.70226,0.16108,-1.0606,-0.78051,10.041
-0.53559,0.56876,0.040502,-1.2929,-1.1037,10.534
-0.34693,0.24634,-0.051294,-1.7119,-1.482,10.647
0.29511,-0.21717,-0.037438,-1.3623,-0.95529,9.5337
0.59195,0.49549,-0.050761,-1.0343,-0.67038,9.9862
0.49695,0.59754,-0.059821,-1.2905,-0.73263,10.353
0.53412,0.68974,-0.099391,-1.6616,-0.96486,10.285
0.87493,1.2043,-0.16774,-1.9249,-1.1181,10.247
0.89585,1.3396,-0.13177,-1.8507,-0.39983,10.92
0.79379,1.2289,-0.17773,-2.3607,-0.54348,11.147
0.70186,0.81977,-0.30323,-2.2649,-0.5387,10.602
0.69147,0.83043,-0.32309,-1.8603,-0.65601,10.072
0.80791,0.92409,-0.3023,-1.9944,-0.79248,9.5457
0.89185,1.1397,-0.08287,-1.8842,-0.5363,9.2967
0.44686,1.9894,0.62539,-2.3248,0.83318,8.1283
0.55051,2.4596,0.6972,-1.9345,-0.74699,9.268
0.79139,2.8967,0.6936,-2.2673,-0.33758,9.0357
0.77914,3.2027,0.67442,-2.6097,0.40462,8.8346
0.55624,2.7659,0.35666,-3.7709,-0.15802,10.108
0.63138,3.4572,-0.84069,-5.0613,-2.3894,7.8937
-0.51014,4.3656,-0.9618,-4.9775,1.1013,9.7252
-0.25061,4.3403,-0.84442,-5.9903,0.50039,9.7659
0.056224,4.1278,-0.52919,-6.9145,0.52433,9.2344
0.13683,2.8837,-0.1323,-7.1036,0.071826,9.7683
0.26087,2.1711,-0.081005,-6.529,0.062249,9.9072
0.21957,1.622,-0.091663,-5.5952,0.057461,9.4092
0.096859,1.2284,-0.22023,-4.7764,0.54588,8.4587
-0.11378,1.2132,-0.14242,-4.9201,0.56024,7.7213
-0.16361,1.4409,-0.005196,-5.2792,0.071826,6.7995
-0.11498,1.6419,-0.0062619,-5.7197,-0.20111,6.869
-0.094061,1.7448,-0.20225,-6.5673,-0.54348,6.8235
-0.28325,1.708,-0.54305,-6.5386,-0.62968,6.6224
-0.48123,1.9251,-0.56983,-6.4284,0.39504,6.3566
-0.58608,1.8358,-0.46991,-6.6008,1.1923,6.9743
-0.694,1.4587,-0.29697,-7.2975,0.53391,7.0318
-0.53306,1.3658,-0.072877,-7.4699,0.29688,6.5984
-0.21703,1.2153,0.061553,-7.6351,-0.40941,6.7373
0.012657,0.68254,-0.15615,-7.3119,-1.6927,6.3662
-0.18159,0.54545,-0.61939,-7.4699,-1.5778,6.0166
-0.259,0.64497,-0.77474,-7.4555,-0.51236,5.9209
-0.015188,0.47683,-0.24355,-7.6279,1.6352,7.4172
0.27592,0.21597,-0.044499,-8.3414,0.36152,6.7947
0.27019,0.54478,0.16614,-7.0773,-0.12689,5.3271
0.17786,0.61047,0.19718,-6.5984,-0.1245,5.4875
0.1327,0.78047,0.21663,-6.7038,-0.11732,5.4755
-0.04783,1.0583,0.22569,-6.7708,-0.038307,4.8937
0.032375,1.2247,0.46125,-7.4843,-0.54827,5.5306
0.035306,1.3522,0.51294,-7.9128,-0.2897,5.6264
-0.075809,1.4774,0.50348,-8.1259,-0.29449,5.4588
-0.17933,1.5384,0.48709,-8.7915,-0.19632,5.2625
-0.1247,1.5331,0.58822,-9.2177,-0.021548,5.4708
0.082603,1.4583,0.86587,-8.0493,0.44293,4.8171
0.13576,1.4549,0.88306,-8.0325,-0.02873,5.0206
0.098991,1.5376,0.92289,-8.0948,-0.54827,4.9392
-0.37558,2.4445,1.0593,-7.75,-0.16041,4.1037
-0.37265,2.3317,1.1359,-8.916,0.32801,4.1252
-0.26766,2.3766,1.1556,-8.9232,1.0127,3.7062
-0.16534,2.0327,1.2281,-9.2416,0.88825,4.1922
-0.17014,1.3171,1.2281,-9.1243,0.11492,3.9983
-0.13003,1.2656,1.0966,-9.007,0.3304,3.4716
0.064484,1.3154,1.1018,-8.4515,0.93613,2.7797
0.079006,1.4024,1.2041,-9.1315,0.74939,3.2753
-0.041568,1.0216,1.3019,-9.5098,0.67756,3.1915
-0.030243,0.82324,1.1507,-9.7205,1.0463,2.4301
-0.066349,0.67761,0.84442,-9.1123,0.70868,2.5953
-0.10019,0.62312,0.47883,-8.521,0.67756,2.4349
-0.099257,0.68321,0.17773,-8.2576,1.573,2.2673
-0.12484,0.71638,0.2113,-8.4922,1.9369,2.2338
-0.17027,0.75995,0.23542,-8.8801,2.0159,2.3894
-0.14615,0.79699,0.088466,-8.8585,1.0104,2.1261
-0.12137,0.79526,-0.14735,-8.758,0.7446,2.138
0.013989,0.73823,-0.2578,-7.2257,1.7861,2.2003
0.028778,0.67841,-0.20198,-7.5896,1.7526,2.2649
-0.063018,0.70213,-0.0433,-8.7029,1.7909,2.0925
-0.25474,0.98671,-0.033974,-8.4611,1.5993,1.5993
-0.27153,1.0249,-0.03011,-9.1195,1.585,1.4796
-0.18026,1.0892,-0.053825,-9.3901,1.7382,1.5299
-0.17227,0.99497,0.006928,-9.6343,1.7573,1.6448
-0.23329,0.9542,0.12564,-9.6558,1.6017,1.3623
-0.27086,0.85415,0.172,-9.7971,1.5419,1.4269
-0.17147,0.8235,0.1275,-9.2009,1.4006,1.2522
-0.10525,0.75942,-0.014123,-8.8107,1.1444,1.2761
-0.098325,0.61406,-0.14722,-8.6622,1.1085,1.7502
-0.066616,0.55944,-0.32002,-8.7077,1.5682,1.0558
-0.11311,0.5597,-0.28591,-8.9088,1.6352,0.83797
-0.032109,-0.010525,-0.41648,-8.9807,0.96007,0.88346
-0.066216,-0.032109,-0.44246,-9.3757,1.1229,0.49321
-0.081404,-0.00093262,-0.30057,-9.5696,1.6424,0.26576
-0.071945,0.096726,0.030776,-9.5648,1.3838,0.18914
-0.084602,0.097792,0.048629,-9.8713,0.99359,0.33519
-0.10046,0.099923,0.032908,-10.25,0.91937,0.21069
-0.10752,0.03877,0.041568,-10.329,1.0391,0.4118
-0.067149,0.0029311,0.091397,-9.9,1.1971,0.62728
-0.023582,-0.0037305,0.018652,-9.651,1.0534,0.68235
-0.028112,0.023315,0.039836,-9.5002,0.89783,0.28252
-0.050095,0.0047963,0.015721,-9.8067,1.0223,0.39025
-0.003464,-0.030776,-0.019585,-9.3134,0.65601,0.65841
-0.010392,-0.0046631,-0.11458,-9.3422,1.1253,0.58419
-0.022116,-0.024248,-0.04823,-9.6127,1.4653,0.55785
-0.053559,0.060221,-0.058489,-9.256,0.95529,0.34716
-0.062485,0.075542,-0.019052,-9.2249,1.2043,0.27533
-0.059954,0.064617,0.05689,-9.4116,1.075,0.51715
-0.041835,-0.0078606,0.12364,-9.3853,1.1612,0.49799
-0.036239,-0.025314,0.13563,-9.3805,1.1229,0.50518
-0.067815,-0.039303,0.19891,-9.5888,1.1971,0.41659
-0.052227,-0.080738,0.16294,-9.6774,0.93374,0.66559
-0.038371,-0.010658,-0.13523,-8.9615,1.4437,0.67277
-0.07341,-0.023182,0.051827,-9.2105,1.5179,0.53391
-0.036505,-0.011058,-0.068081,-9.1291,1.142,0.577
-0.017587,-0.030377,-0.05689,-9.323,1.1827,0.48842
-0.020784,-0.03091,-0.025047,-9.1506,1.087,0.31603
-0.057023,-0.074609,0.09113,-9.2536,1.3096,0.62968
-0.071678,-0.036772,0.081937,-9.3446,1.063,0.64643
-0.073144,-0.053026,0.067681,-9.5002,1.0798,0.7015
-0.058755,-0.055158,0.063018,-9.4643,1.3072,0.53151
-0.041035,-0.13083,-0.070346,-9.3637,1.2115,0.6201
-0.055557,-0.18692,-0.051028,-9.5002,1.2881,0.76614
-0.055691,-0.2145,-0.033175,-9.2584,1.4054,0.63446
-0.026913,-0.23635,-0.019052,-9.1099,1.4126,0.89304
-0.0099923,-0.27272,-0.048363,-9.2584,0.93374,0.87867
0.024914,-0.31576,-0.070479,-9.4379,0.91698,0.82839
0.059821,-0.30243,-0.13123,-9.3063,0.83079,0.90261
0.072345,-0.29178,-0.18279,-9.1315,0.71108,1.0151
0.071279,-0.43407,0.01732,-9.5936,1.1851,1.2282
0.05689,-0.4382,0.063685,-9.4954,1.1253,0.98641
0.097126,-0.24435,0.28165,-8.8897,1.0319,1.482
0.13376,-0.22982,0.25767,-9.0549,0.96726,1.47
0.15721,-0.23409,0.17813,-9.1866,0.7422,1.4174
0.15015,-0.2133,-0.088998,-9.2344,1.4126,2.0518
0.018786,-0.21077,0.34667,-9.3565,1.8842,1.494
-0.0062619,-0.16201,0.33028,-9.2033,1.2641,1.4796
-0.010925,-0.14802,0.17587,-9.1818,0.79727,1.6903
-0.022916,-0.1255,-0.010925,-9.4547,0.67995,1.4653
-0.054358,-0.1255,0.031309,-9.8521,1.0654,1.47
-0.056757,-0.19705,0.03504,-9.6343,0.98881,1.64
-0.035706,-0.26366,0.16081,-9.5098,1.2378,1.5634
0.0070613,-0.22396,0.14762,-8.6838,1.1372,1.4102
-0.011058,-0.19438,0.058622,-8.8178,0.83797,1.4198
-0.049429,-0.40476,-0.092462,-9.5385,1.0894,1.8794
0.019052,-0.58369,-0.096459,-9.1818,1.3001,1.7047
0.13376,-0.70826,-0.22756,-8.5784,0.85712,1.7837
0.15655,-0.83576,-0.25327,-8.4372,0.88107,2.0399
0.23782,-1.418,-0.29098,-8.4994,1.3288,2.988
0.22823,-1.433,-0.38757,-8.5353,1.1109,2.2936
0.25381,-1.5358,-0.44606,-8.6622,0.93853,2.6432
0.42874,-1.6025,-0.14456,-8.5904,0.80685,3.3423
0.24661,-1.2773,-0.267,-7.7955,1.2689,2.5139
0.21703,-1.1922,-0.22556,-7.8578,1.2354,2.964
0.014922,-0.9093,-0.065816,-8.5258,0.67516,4.2186
0.070346,-1.0821,0.011724,-8.6335,0.73502,4.5921
0.44486,-2.1433,0.94061,-8.1618,0.46926,4.4652
-0.46738,-2.3084,0.20491,-6.9528,0.8691,6.8067
-0.88372,-2.3952,-0.14882,-7.6519,1.1875,6.3877
-0.79512,-2.1903,-0.34973,-7.0964,1.6688,6.3782
