-0.031842,-0.0049296,0.038904,-9.2057,0.85234,0.75417
-0.0437,0.017453,-0.00079939,-9.2751,0.63446,0.86191
-0.037838,0.017187,-0.0023982,-9.3326,0.83318,0.82121
-0.0433,0.025047,0.0083936,-9.3877,0.78769,0.71108
-0.043966,0.015188,0.0089265,-9.4715,0.67756,0.88346
-0.045432,0.021317,-0.015855,-9.3589,0.65362,0.71587
-0.041435,0.03091,-0.029577,-9.4667,0.67756,0.68953
-0.03957,0.012923,-0.0067948,-9.3757,0.74699,0.66798
-0.033175,-0.023982,0.048896,-9.4355,0.65841,0.60334
-0.023582,-0.029444,0.029044,-9.4188,0.58419,0.60094
-0.016387,-0.040236,-0.0013323,-9.3925,0.50757,0.69671
-0.0078606,-0.0063951,0.026913,-9.0573,0.7422,0.63446
-0.020784,0.011724,-0.003464,-9.0477,0.67277,0.76614
-0.023315,0.047164,-0.02638,-9.1937,0.71826,0.7015
-0.019985,0.065949,-0.0063951,-9.2608,0.7829,0.85234
-0.023715,0.032242,0.018253,-9.4882,0.82361,0.98641
-0.020118,-0.01279,0.0441,-9.3972,0.89064,0.85473
-0.02598,0.033441,0.032642,-9.3972,0.91219,0.86191
-0.026247,-0.012524,-0.01692,-9.347,0.62968,0.79727
-0.024781,-0.0074609,-0.00026646,-9.2991,0.98162,0.76375
-0.033308,-0.026913,0.028245,-9.244,0.76854,0.64643
-0.039969,0.015055,0.024515,-9.0716,0.85234,0.63207
-0.039303,0.017187,-0.020118,-8.983,0.68714,0.55785
-0.038104,0.021051,-0.0045299,-9.0381,0.71826,0.70629
-0.028645,0.011458,0.020251,-9.098,0.73981,0.6608
-0.025047,0.005196,0.019452,-9.1195,0.54109,0.67516
-0.02145,0.024115,0.0057289,-9.2632,0.57461,0.71108
-0.018786,0.028112,-0.006928,-9.2153,0.56264,0.70629
-0.015588,0.043034,-0.0037305,-9.3901,0.64404,0.91698
-0.0057289,0.014123,0.033441,-9.5912,0.77572,0.79248
0.054092,-0.03011,0.0065283,-9.5026,1.008,1.5036
0.032775,-0.06142,-0.040369,-9.2799,0.13886,0.75657
-0.0066616,0.001732,0.013723,-9.3589,0.83558,0.92177
-0.023982,-0.025714,0.012124,-9.5529,0.70629,0.94092
-0.020118,0.0038637,0.029577,-9.4116,0.76614,0.84515
-0.026513,-0.0085268,-0.0078606,-9.2225,0.46448,0.97205
-0.02225,0.0067948,-0.0079939,-9.2967,0.80445,0.87628
-0.041968,0.01359,0.017986,-9.4044,0.76854,0.91219
-0.045832,0.0071945,-0.012124,-9.3182,0.74699,1.0151
-0.042501,-0.0038637,-0.0029311,-9.4547,0.79727,0.85473
-0.055557,-0.014256,0.025714,-9.4691,0.84515,0.86431
-0.050628,-0.023582,0.038637,-9.5002,0.84276,0.77333
-0.059288,-0.026113,0.010792,-9.1435,0.7446,0.79966
-0.050894,-0.011724,-0.0082603,-9.1315,0.82361,0.7853
-0.069014,0.013057,-0.011591,-9.323,0.83797,0.96247
-0.03424,0.014522,-0.0090597,-9.244,0.80924,0.90501
-0.079139,0.015588,0.010126,-9.2344,0.68714,0.67756
-0.063951,-0.010925,0.0015988,-9.3302,0.71347,0.79009
-0.060221,-0.020251,0.021184,-9.2919,0.577,0.7446
-0.047031,-0.017187,-0.0027979,-9.1578,0.63686,0.64643
-0.048363,-0.010925,-0.0065283,-9.1746,0.71108,0.67038
-0.049162,-0.0097259,0.0046631,-9.1578,0.80685,0.69192
-0.045565,-0.012124,0.023049,-9.1363,0.77572,0.75178
-0.043833,0.011858,0.021983,-9.0453,0.68714,0.67038
-0.043966,0.017853,0.013456,-9.2608,0.70868,0.63925
-0.049296,0.024115,0.0029311,-9.2273,0.6608,0.76136
-0.044499,0.0093262,-0.0079939,-9.3087,0.7446,0.63207
-0.054358,0.032508,0.018652,-9.2344,0.94092,0.73502
-0.049296,0.022516,0.017853,-9.3877,0.75417,0.63925
-0.052227,-0.0027979,0.015455,-9.3518,0.56982,0.7422
-0.042767,0.012124,0.015588,-9.2727,0.67995,0.49321
-0.033041,-0.019319,-0.012257,-9.3805,0.43574,0.65601
-0.025047,-0.0055957,0.018786,-9.3374,0.61292,0.64643
-0.020917,-0.017986,0.05649,-9.256,0.66798,0.59376
-0.0071945,0.003464,0.02638,-8.9926,0.72784,0.66559
-0.022516,0.012124,0.0099923,-9.0908,0.79248,0.75178
-0.029178,0.031842,0.022916,-9.3158,0.81642,0.7039
-0.024515,0.040636,-0.020651,-9.3709,0.56264,0.76375
-0.012657,-0.0050628,0.043567,-9.6462,0.89783,0.71347
-0.019985,-0.021184,0.041168,-9.4332,0.78051,0.61531
-0.029178,0.0045299,0.0062619,-9.3589,0.87628,0.67516
-0.02558,-0.017986,-0.0033308,-9.2919,0.76375,0.75896
-0.029444,-0.011325,0.053426,-9.347,0.81882,0.83079
-0.027845,0.0010658,-0.0095926,-9.0046,0.6201,0.89543
-0.036239,0.03464,-0.042101,-9.2775,0.64404,0.7422
-0.035306,0.00066616,0.059954,-9.675,0.83558,0.63686
-0.015455,-0.033574,-0.014522,-9.3158,0.54827,0.71347
-0.019185,-0.0098591,-0.016254,-9.414,0.69432,0.78051
-0.015322,-0.016654,0.0065283,-9.3613,0.85473,0.79727
-0.019718,-0.022783,0.036505,-9.2225,0.73263,0.77572
-0.019052,-0.0022649,-0.013456,-9.0692,0.76136,0.76614
-0.019851,-0.0035972,-0.0027979,-9.2296,0.81882,0.85234
-0.034907,-0.031443,0.031576,-9.3278,0.84755,0.9074
-0.038371,0.0099923,0.011058,-9.0788,0.85473,0.79727
-0.035972,0.0081271,0.024515,-9.0549,0.85234,0.85712
-0.046098,0.0093262,0.061153,-9.2392,0.78769,0.85234
-0.060087,0.025047,0.006928,-9.1482,0.68714,0.7039
-0.064884,0.052227,0.013323,-9.3206,0.73741,0.72305
-0.040502,0.045165,-0.0035972,-9.3182,0.54109,0.75178
-0.034107,0.032508,-0.0087933,-9.3637,0.65841,0.74699
-0.033441,0.0037305,0.017986,-9.4739,0.6608,0.66319
-0.018652,0.012657,-0.00039969,-9.2177,0.72065,0.71826
-0.016121,-0.0043966,0.018919,-9.3613,0.69432,0.76854
-0.022116,-0.020651,0.062219,-9.4451,1.0247,0.85234
-0.00026646,0.0039969,0.028645,-9.0597,0.93134,0.72784
-0.044899,0.019585,0.0079939,-9.0956,1.0439,0.82361
-0.041035,0.065017,-0.0035972,-9.2751,0.73502,0.80206
-0.036772,-0.0066616,-0.014789,-9.3254,0.7853,0.7446
-0.037571,-0.019452,0.017187,-9.4116,0.83079,0.76375
-0.030243,-0.048763,0.031043,-9.4499,0.79487,0.69911
-0.019052,-0.03464,0.041302,-9.3901,0.90022,0.86191
-0.032109,-0.079006,0.071279,-9.3254,0.94092,0.826
-0.027979,-0.071279,0.090331,-8.9136,1.0965,0.72065
-0.042501,-0.040502,0.078074,-9.0142,1.0678,0.73263
-0.042234,-0.018786,0.039436,-8.7724,0.89304,0.67995
-0.044632,0.0094594,-0.0063951,-8.7747,0.77093,0.67516
-0.051694,0.01279,0.0433,-9.3111,0.75178,0.64643
-0.056757,0.020118,0.031309,-9.268,0.71826,0.67277
-0.049962,0.022116,0.0075942,-9.2344,0.51715,0.68474
-0.046231,0.051694,-0.0079939,-9.335,0.68714,0.59376
-0.045299,0.0013323,0.0053292,-9.6031,0.73981,0.68235
-0.042767,0.028245,0.021184,-9.6462,0.72784,0.63686
-0.031709,-0.0015988,0.030377,-9.6774,0.67516,0.83797
-0.031043,0.0030643,0.019585,-9.402,0.65601,0.74939
-0.031842,-0.017986,0.013456,-9.4284,0.91698,0.77812
-0.03091,-0.0070613,0.024515,-9.3901,0.79248,0.66319
-0.036505,0.0046631,0.021051,-9.2488,0.81642,0.84994
-0.0441,0.017054,0.020384,-9.3182,0.84515,0.67756
-0.049562,0.054092,0.009193,-9.165,1.0606,0.69432
-0.057822,0.059954,-0.029977,-9.3302,0.62249,0.67756
-0.062086,0.054358,-0.010925,-9.4451,0.85712,0.84036
-0.065949,0.055158,0.0082603,-9.4499,0.76854,0.66798
-0.061153,0.00013323,0.032908,-9.4547,0.68953,0.64883
-0.058489,0.031443,-0.037172,-9.414,0.46208,0.72544
-0.048496,0.013989,-0.016121,-9.4667,0.826,0.58179
-0.046764,0.017453,0.0067948,-9.2512,0.67995,0.60813
-0.032109,0.022783,0.011191,-9.2225,0.68235,0.59855
-0.031443,0.028911,0.01359,-9.3326,0.72065,0.58179
-0.026646,0.030776,0.013856,-9.3398,0.76375,0.76375
-0.036772,0.027845,0.033041,-9.3015,0.81403,0.72784
-0.067948,0.016521,-0.032109,-9.268,0.80924,0.46208
-0.028245,0.00866,-0.015588,-9.3111,0.79966,0.65601
-0.029977,0.025847,0.0065283,-9.2799,0.85234,0.75657
-0.067015,0.028245,0.0062619,-9.1626,0.83318,0.56024
-0.025181,0.027312,-0.0099923,-9.2823,0.80206,0.62249
-0.025714,0.046897,0.0045299,-9.2464,0.7853,0.54827
-0.022783,0.015322,-0.011724,-9.2081,0.82121,0.61292
-0.015055,0.018119,0.015322,-9.2488,0.77093,0.56264
-0.022649,0.028378,0.018786,-9.3374,0.83558,0.56024
-0.026646,0.027179,0.014123,-9.0884,0.83318,0.46448
-0.024648,0.032375,0.011858,-9.2153,0.77333,0.55785
-0.026779,0.041302,0.015188,-9.2368,0.71347,0.59376
-0.016521,0.04823,-0.02225,-9.2584,0.577,0.57461
-0.010392,0.051294,-0.017587,-9.2392,0.61531,0.64404
-0.033841,0.036239,0.0099923,-9.3206,0.51954,0.73023
0.015855,0.029311,0.020251,-9.2009,0.55785,0.64643
0.046498,0.031443,0.039303,-8.9687,0.51236,0.7039
0.10858,-0.015588,0.078606,-9.0022,1.2977,0.46448
0.013856,-0.13443,0.12897,-9.7109,1.0942,1.1181
0.028511,-0.17467,0.029178,-9.0429,1.0151,0.84276
0.023182,-0.10272,-0.0011991,-9.0716,0.89064,0.89783
0.020518,-0.15641,0.051161,-9.4068,0.88346,0.50278
0.057556,-0.20424,-0.010525,-9.0597,0.71826,0.5363
0.03464,-0.12057,-0.031443,-9.1147,0.60334,0.68714
0.026646,-0.10259,-0.040502,-9.4044,0.9481,0.71826
0.032109,-0.11125,-0.0011991,-9.4475,1.1444,0.88107
0.029977,-0.11485,0.03877,-9.4954,1.1253,0.83079
0.02558,-0.10698,0.064351,-9.4188,1.0415,0.82839
0.028511,-0.091263,0.040502,-9.3182,0.62728,0.85952
-0.0078606,-0.012391,-0.18866,-9.3182,0.73502,0.76854
-0.078074,0.22716,-0.56184,-9.5313,0.76136,0.9098
-0.11578,0.30044,-0.46431,-9.3972,0.49799,0.28491
-0.050628,0.2999,0.06142,-9.7276,1.0032,0.7829
-0.029977,0.10712,0.18306,-9.5529,0.92895,0.7853
0.063152,-0.10245,0.48856,-10.187,0.75896,0.75417
0.087666,-0.2181,0.53905,-10.353,0.56024,0.57461
0.10938,-0.18479,0.45125,-9.8737,0.6177,0.15323
0.12577,0.0070613,0.12337,-8.1858,0.37828,0.47166
0.041835,0.13989,-0.079939,-8.3342,-0.016759,0.37828
-0.046631,0.26673,-0.21277,-8.8825,0.13886,0.43574
-0.076342,0.25421,-0.41208,-9.1913,0.34716,0.60334
-0.10339,0.31389,-0.60833,-9.8976,1.0319,0.39265
-0.0093262,0.13496,-0.36585,-9.7971,1.3024,0.30885
0.033841,0.14922,-0.23928,-9.7492,1.087,0.56982
0.02598,0.093262,-0.28498,-9.4954,0.59137,0.71587
0.08207,-0.049962,-0.29977,-9.4595,0.34477,0.64165
0.028112,0.017986,-0.26513,-9.3541,0.40223,0.41659
-0.078606,0.098325,-0.26446,-9.2081,0.41899,0.23942
-0.11485,0.099124,-0.32402,-9.1075,0.32561,0.43814
-0.11604,0.049296,-0.38557,-9.0525,0.22505,0.54588
-0.081538,-0.017853,-0.36106,-9.1746,0.85234,0.80924
-0.096193,-0.014256,-0.17906,-9.1698,0.62968,0.40462
-0.096726,0.003464,-0.05156,-8.9639,0.72784,0.31603
0.13976,-0.40023,-0.31083,-8.837,0.033519,1.4413
0.34387,-1.0457,-0.62632,-9.6223,-0.093374,0.92656
0.36079,-1.21,-0.64244,-9.6151,0.050278,1.2043
0.25021,-1.1692,-0.41168,-9.2823,0.35195,0.51954
0.21557,-1.0968,-0.39943,-8.9783,-0.18435,0.3735
0.010658,-0.99684,-0.50521,-9.1722,-0.31125,0.76854
-0.075142,-1.1057,-0.42954,-9.2081,0.29209,1.6544
0.14962,-1.7733,-0.21064,-9.8521,0.62728,2.7198
0.25287,-2.1635,-0.16214,-9.8521,0.40223,2.9592
0.32668,-2.3988,-0.15561,-9.6271,0.17717,2.3798
0.36572,-2.4706,-0.30843,-9.1028,-0.64883,1.7142
0.18599,-2.235,-0.38357,-8.8059,-0.45969,1.7549
0.10312,-2.0211,-0.43247,-8.5808,-0.50278,1.4581
-0.080472,-1.8211,-0.54332,-8.7197,-0.047884,2.909
-0.1319,-1.9185,-0.44499,-8.8562,0.16759,3.3447
-0.15015,-2.1224,-0.25234,-9.0285,0.22027,4.0606
0.012257,-2.4908,0.23315,-9.4475,-0.15323,3.8571
0.091663,-2.2576,0.263,-9.1866,-0.69432,2.7988
0.11271,-2.0382,0.069946,-8.6143,-0.9074,2.9521
0.1704,-1.7784,-0.24062,-8.0158,-0.38068,3.6081
0.11205,-1.4945,-0.26353,-8.0924,-0.14844,3.7158
0.079939,-1.2355,-0.19052,-7.8697,0.35195,4.1946
0.043433,-1.2838,-0.26127,-7.8578,0.14844,4.7956
-0.036905,-1.3209,-0.3444,-7.9703,-0.39983,5.0518
-0.036239,-1.2777,-0.21077,-8.5521,-1.142,5.1427
0.017453,-1.2945,-0.28845,-8.1499,-1.1875,5.2481
0.19465,-1.6585,-0.44353,-8.5808,-0.63925,5.8059
0.36612,-1.358,-0.15442,-8.0254,-0.10295,5.8083
0.49096,-1.2425,-0.031309,-7.9895,-0.26815,5.9209
0.45845,-1.075,0.062619,-7.7716,-0.58179,5.7892
0.19492,-1.0127,-0.23822,-7.1802,-0.48123,5.9903
0.058622,-1.0224,-0.21504,-7.1778,-0.37828,5.9592
0.025847,-0.91263,-0.10712,-7.0797,-0.23224,5.8466
0.14496,-0.86893,-0.054225,-7.0126,0.15802,6.3782
0.1728,-0.93821,-0.0437,-7.0437,0.031125,6.426
0.26926,-0.97792,0.0026646,-7.0006,-0.21308,6.62
0.24541,-0.94528,0.075276,-6.8474,-0.34237,6.268
-0.16321,-0.63565,-0.10379,-6.5769,-0.93853,5.7796
-0.2999,-0.51574,-0.16268,-6.7205,-0.83318,6.2273
-0.23835,-0.38797,0.075409,-7.2042,-0.44053,7.0749
-0.27259,-0.44926,0.17027,-7.2065,-0.36871,7.2018
-0.20264,-0.44872,0.27126,-6.8522,-0.11971,6.5864
-0.47777,-0.49669,0.017453,-6.3638,0.12929,6.1076
-0.64177,-0.33015,-0.045965,-6.1651,-0.4956,5.8203
-0.68787,-0.16001,-0.1692,-6.0908,-0.98641,6.0262
-0.66829,-0.47897,-0.14482,-6.8283,-1.0511,8.3199
0.27086,-1.5355,-0.10592,-8.5329,-1.5826,8.442
0.05196,-1.2472,-0.034773,-7.197,-1.0774,6.031
0.24301,-0.96659,-0.075942,-6.3063,-0.78051,7.0892
0.26899,-0.98405,-0.14189,-6.2177,-0.83318,7.0413
0.23715,-1.0243,-0.2554,-6.0071,-0.50278,6.6535
0.37198,-1.1854,-0.2209,-6.3087,-0.62249,7.2329
0.50721,-1.4264,-0.23315,-6.687,-0.99838,8.3007
0.68374,-1.7248,-0.2674,-6.2321,-0.84755,7.671
0.51534,-1.5787,-0.073144,-5.7293,-0.34237,7.3167
0.27899,-1.4755,-0.0874,-5.7078,-0.73502,7.9679
0.13057,-1.6802,-0.14869,-5.6647,-0.56264,8.4132
0.034773,-1.2027,-0.061686,-4.9033,-0.35913,7.7764
0.29457,-0.96859,0.71479,-4.1013,-0.064643,7.695
0.83363,-1.2173,0.92729,-4.6831,-0.91459,7.9847
0.81258,-1.2649,0.70879,-5.1691,0.26097,9.4739
0.35999,-0.84868,0.56343,-4.0079,0.23463,8.2552
0.29098,-1.3439,0.23675,-5.1571,-0.13408,8.4539
0.22756,-1.6117,0.22876,-4.3335,0.059855,8.4779
0.3047,-1.6886,0.16934,-4.2449,0.083797,8.6383
0.10672,-1.6681,-0.020118,-4.2545,0.81403,9.2201
-0.056623,-1.0593,-0.037172,-3.7517,0.35195,9.7971
-0.05156,-0.71972,-0.014789,-3.6105,0.17717,9.6247
-0.06142,-0.38157,0.027046,-3.2322,0.18435,8.9926
-0.067149,-0.18146,0.045032,-3.5195,0.15083,8.995
-0.11911,-0.077541,0.05156,-3.6895,0.033519,9.3111
-0.36306,0.031709,0.077807,-3.5291,0.73502,8.928
-0.41195,0.18346,0.075142,-3.5602,0.46448,9.0812
-0.50455,0.24181,0.12404,-3.802,0.081403,10.084
-0.44393,0.11871,0.12257,-3.8642,-0.34955,10.178
-0.31123,-0.091796,0.073943,-3.8451,-0.36871,10.434
0.14802,-0.73011,0.089931,-4.1635,-1.0726,9.8545
0.26819,-1.1249,0.14162,-4.2329,-0.22266,9.6271
0.29071,-1.4172,0.17067,-4.2162,0.46208,9.3661
0.41941,-1.7952,0.2662,-3.6943,0.53391,9.426
0.48549,-2.0197,0.28645,-3.5817,0.25618,9.5553
0.47031,-2.4521,0.33321,-3.6416,0.30167,10.001
0.49216,-2.6704,0.41728,-3.5626,0.31603,10.271
0.6992,-2.8642,0.38144,-3.0215,-0.63925,10.513
0.67428,-2.8921,0.31856,-2.2745,-0.16759,10.118
0.61886,-2.8449,0.24448,-1.7406,-0.081403,9.663
0.71305,-2.9519,0.20824,-1.6664,0.87149,10.149
0.63245,-2.9429,0.14882,-1.494,1.4365,9.8665
0.62938,-2.6985,0.12244,-0.82361,1.3551,9.2464
0.5709,-2.0049,0.20837,0.4118,1.063,9.5696
0.53639,-2.0693,0.15402,-0.37589,0.61292,10.408
0.44126,-1.9315,0.056357,0.34716,0.84515,9.4236
0.36492,-1.6453,0.0018652,0.87388,0.92656,9.651
0.29697,-1.4815,0.024115,0.97923,1.3886,9.742
0.18319,-1.5002,0.10339,0.62968,1.8268,10.137
0.059288,-1.4123,0.2646,0.72784,2.071,10.135
-0.42687,-0.73091,0.24901,1.8387,1.4054,9.9072
-0.40049,-0.47657,-0.09526,1.4317,0.85234,10.228
-0.28871,-0.62259,-0.29711,0.91698,0.96486,10.135
-0.59328,-0.80845,-0.41315,1.1803,1.1229,10.69
-0.64591,-0.74463,-0.32495,1.6424,0.70629,10.424
-0.57343,-0.64804,-0.27166,1.6137,0.58179,10.511
-0.68601,-0.15735,-0.10565,1.6281,1.2306,10.367
-0.70786,0.29724,0.14575,1.4605,0.81642,10.415
-0.57556,0.36545,0.26513,1.1971,0.76854,10.173
-0.6944,0.3039,0.29751,1.0463,0.65122,9.7396
-0.78726,0.087799,0.33241,0.6608,0.88346,10.288
-0.95327,0.19532,0.42381,1.0798,0.40223,10.525
-0.84522,0.22996,0.4402,1.5036,0.067038,9.5792
-0.42261,0.0078606,-0.078873,1.9656,-0.66559,10.977
-0.14429,-0.19945,-0.1255,0.91219,-0.035913,10.834
-0.10032,-0.31682,-0.1343,0.9074,-0.071826,10.52
-0.15295,-0.28192,-0.10912,1.4437,0.15562,9.9216
-0.14655,0.23302,0.28951,1.4653,0.19154,10.101
0.089132,0.27859,0.19532,-0.66798,-0.95529,11.688
0.08327,0.27179,-0.021317,0.30646,-0.30406,10.977
0.13696,0.19585,0.045165,1.1229,-0.26336,10.427
0.32442,-0.049695,0.083802,1.1325,0.093374,10.326
0.38384,-0.28618,0.069547,1.0391,-0.55306,10.769
0.37331,-0.33894,-0.027312,0.99838,-0.040701,10.671
0.19425,-0.29737,-0.10539,1.1588,0.46448,10.539
0.13603,-0.26433,-0.1323,1.1636,0.50518,10.163
0.047697,-0.23968,-0.11738,1.2617,0.29209,10.367
-0.081538,-0.24661,-0.060887,1.3958,0.42617,10.324
-0.069147,-0.21197,-0.090198,1.3599,0.25379,10.154
-0.092196,-0.19971,-0.090597,1.1205,0.15802,10.168
-0.11898,-0.1327,-0.12231,1.4389,0.098162,10.367
-0.17786,-0.093395,-0.086467,1.6161,0.43814,10.408
-0.14309,-0.036505,-0.029844,1.5323,0.25857,10.106
-0.064884,-0.048896,-0.23142,2.4469,1.008,11.404
0.0087933,-0.12257,-0.11072,1.4485,0.21069,10.003
0.040103,-0.13523,-0.097659,1.5945,0.38786,10.175
0.017453,-0.12151,-0.050894,1.573,0.22266,10.218
0.033574,0.063418,0.015455,1.6472,0.73502,8.2744
0.10712,-0.083936,-0.067948,1.0774,-0.826,10.209
0.10619,-0.1271,-0.031309,1.2067,0.083797,10.125
0.047564,-0.088998,-0.017187,1.4605,0.31125,10.123
-0.018253,-0.053159,0.041435,1.6305,0.49799,10.36
0.0057289,-0.053292,0.051161,1.4916,0.43574,10.02
0.012923,-0.051161,0.086467,1.6137,0.33519,10.197
0.045698,-0.022783,0.059155,1.5682,0.33998,10.111
0.039436,-0.0082603,0.052893,1.5443,0.38547,10.147
0.076608,0.0035972,0.063152,1.7549,0.15802,11.028
0.0874,-0.012923,0.030643,1.4437,0.30885,10.206
0.078074,-0.010392,0.015855,1.5036,0.28012,10.127
0.024648,-0.031709,-0.0013323,1.4796,0.40462,10.151
0.044766,-0.023049,0.0038637,1.6041,0.42377,10.285
0.050628,-0.0010658,-0.0021317,1.4676,0.39744,10.178
0.049828,-0.067548,-0.023315,1.403,0.32801,10.216
0.040769,-0.072877,-0.032109,1.4269,0.38068,10.391
0.030377,-0.063018,-0.014922,1.6328,0.5387,10.197
0.042234,-0.055158,-0.014389,1.5969,0.46687,10.154
0.014389,-0.037704,0.0046631,1.64,0.47405,10.293
0.021717,-0.027179,0.010925,1.664,0.50039,10.262
0.027579,-0.025047,0.015322,1.6281,0.58419,10.149
0.025847,-0.00039969,0.011058,1.5921,0.43096,10.137
0.017853,-0.040502,0.0059954,1.6783,0.43814,10.12
0.0043966,-0.047564,-0.012391,1.4676,0.42138,10.274
0.023315,-0.031176,-0.013456,1.6568,0.46448,10.092
0.0062619,-0.027712,-0.00053292,1.6496,0.49321,10.144
-0.023182,-0.027312,0.027845,1.6233,0.52194,10.127
-0.049828,-0.048363,0.045965,1.6831,0.69192,10.127
-0.073677,-0.070213,0.049828,1.2737,0.6608,10.317
-0.091263,-0.12697,0.043966,1.7119,0.3711,10.465
-0.11258,-0.095793,0.080871,1.5969,0.45011,10.12
-0.10499,-0.11538,0.073544,1.798,0.37828,10.3
-0.064484,-0.19345,0.079139,1.6328,0.5387,10.29
0.045698,-0.36532,-0.12111,2.9928,-3.2681,12.936
0.083136,-0.30896,0.046897,0.95529,3.5195,9.4379
0.0437,-0.52013,0.06475,1.9441,0.29449,11.523
0.15708,-0.70986,-0.0037305,1.7358,0.54109,10.532
0.24581,-0.81911,0.022649,2.047,0.55306,10.455
0.23142,-0.9991,0.067948,1.8938,0.68235,10.429
0.20464,-1.1158,0.12417,2.1069,0.6177,10.333
0.20504,-1.2305,0.27805,2.4301,0.7015,10.508
0.15508,-1.2205,0.33041,2.9066,1.0678,10.178
0.21024,-1.2717,0.25287,2.5953,0.63925,10.417
0.34294,-1.2816,0.024781,2.5833,-0.18435,10.25
0.35146,-1.5346,0.14416,2.6911,0.96965,10.582
0.34747,-1.5569,0.075809,2.9449,0.5387,10.216
0.37318,-1.4865,0.032242,3.4668,0.6177,9.7229
0.431,-1.5993,0.027179,3.5003,0.85952,10.204
0.41675,-1.7541,-0.023715,3.4309,1.0223,10.187
0.37931,-1.7237,-0.067015,3.3758,0.93134,9.5074
0.33334,-1.3391,-0.09566,4.2976,0.97683,9.0094
0.2642,-1.0825,-0.12284,4.2928,0.97444,8.837
0.12724,-1.0059,-0.13536,4.0725,0.92177,9.6367
0.18559,-1.4492,-0.14469,4.391,0.94571,10.029
0.30204,-1.6342,-0.093795,4.1659,1.2977,9.6414
0.41608,-1.5875,0.16467,4.8842,1.008,8.904
0.40049,-1.7323,0.27179,4.6711,1.3001,9.3757
0.33281,-1.8177,0.33827,4.853,1.6376,9.3302
0.032642,-1.7601,0.22676,5.0566,1.0774,9.0956
-0.086201,-1.7571,0.23742,5.4157,1.0032,9.1147
-0.096726,-1.7213,0.28964,5.7245,1.2139,8.7891
0.064617,-2.0442,0.12777,5.8131,1.3767,9.268
0.17653,-2.5066,0.057556,6.687,1.6616,9.2823
0.092063,-2.5547,0.16001,6.5577,1.8124,8.6742
0.0049296,-2.379,0.32508,5.8634,1.8004,7.6614
-0.079406,-1.9513,0.36039,6.2177,1.221,7.604
-0.046098,-1.8658,0.31975,6.5457,1.0726,7.3502
0.056224,-1.9128,0.28925,6.2153,0.84515,7.5848
0.12724,-2.1506,0.36852,6.2034,1.0415,8.169
0.1688,-2.4187,0.46538,6.6415,1.166,8.0445
0.083669,-2.454,0.46911,7.2257,1.2186,7.2113
0.066349,-2.3843,0.55064,7.5346,1.4365,6.9408
0.044366,-2.4758,0.74023,7.3957,1.7909,7.0366
0.023715,-2.5133,0.68454,7.4029,1.312,6.8331
-0.0058622,-2.4395,0.52773,7.422,1.0247,6.4596
0.015322,-2.2653,0.45512,7.695,1.2953,5.9735
0.023715,-2.1449,0.27272,7.5226,0.56264,5.9376
0.049562,-1.9902,0.1335,7.9464,0.58658,5.6312
0.05156,-1.8608,0.13749,8.2648,0.71108,5.3032
-0.010392,-1.3788,0.2594,9.074,0.026336,4.9105
-0.092596,-0.99737,0.30523,9.0525,0.3735,5.3463
-0.13709,-0.6066,0.28485,9.0764,0.63207,4.6783
-0.12764,-0.1748,0.24594,8.9974,0.72305,4.5418
-0.087933,-0.17533,0.50508,8.7963,1.0846,5.0254
-0.062086,-0.20664,0.58542,8.5712,0.95529,5.2002
-0.090864,0.039969,0.49642,9.5457,0.23942,4.5274
-0.10032,-0.014256,0.63391,9.1123,0.71826,5.1044
0.043034,-0.11072,0.50788,8.6335,0.0047884,4.4796
0.10152,0.036372,0.49336,8.6718,0.60094,4.4412
0.094994,-0.062352,0.53706,8.3917,0.76375,4.8219
0.15535,-0.051427,0.45672,8.7652,0.15802,4.5729
0.11844,0.033441,0.4735,9.1626,0.5363,4.7214
0.018386,-0.55371,0.35773,9.4355,0.59855,5.9735
-0.12204,-0.75809,-0.061286,10.867,0.44293,4.5203
-0.019452,-0.65736,-0.20038,10.142,-0.11732,4.4628
0.022383,-0.58449,-0.31882,9.7755,0.043096,4.3766
0.039703,-0.70706,-0.32215,8.837,0.16281,4.8722
0.1275,-0.53772,-0.25034,8.5162,-0.088585,3.9911
0.11205,-0.3532,-0.16334,8.5736,0.026336,4.3862
0.096326,-0.31016,0.085268,8.4779,0.76614,4.3479
0.026913,-0.40409,0.050228,9.572,-0.66559,4.4867
-0.079539,-0.40755,-0.047031,9.5241,-0.2873,3.7326
-0.1744,-0.36932,0.047697,8.9184,0.39744,4.446
-0.14949,-0.28631,0.087666,8.7556,0.36631,3.9385
-0.16681,-0.24874,-0.040369,9.4571,-0.26336,4.4867
-0.19065,-0.36252,-0.17253,10.032,-0.33998,4.6998
-0.19851,-0.4342,-0.20145,10.022,0.081403,4.4652
-0.16907,-0.79379,-0.435,9.5648,-0.20111,4.5035
-0.10885,-1.0158,-0.48629,9.8019,0,4.5873
-0.087266,-1.1686,-0.41608,9.5265,0.51475,4.5442
-0.081404,-1.4338,-0.36612,9.3709,0.67277,4.6088
0.011858,-1.8899,-0.45778,10.252,0.32082,4.2808
-0.013323,-2.0789,-0.48283,10.338,0.29209,4.1468
-0.051827,-1.9778,-0.47843,10.084,-0.2059,3.3232
-0.30097,-0.79912,-0.55438,9.256,0.38786,1.0989
-0.39103,-0.26846,-0.38344,9.2536,0.44772,1.6951
