-0.045432,-0.027046,0.016787,0.54109,9.7875,-0.96965
-0.026779,0.021184,0.013989,0.59137,9.7707,-0.87628
-0.030776,0.012923,0.00866,0.46448,9.6606,-1.0127
-0.029044,-0.012923,0.017587,0.49321,9.7851,-1.0582
-0.010792,-0.096193,0.02145,0.60334,9.9551,-0.96247
-0.010792,-0.13257,0.022116,0.50518,9.6965,-1.0415
-0.041835,-0.11671,0.023715,0.60094,9.809,-0.7829
-0.042234,-0.070479,0.02558,0.64165,9.8617,-0.94092
-0.046897,-0.017587,0.042101,0.55306,9.8186,-0.96007
-0.051827,-0.014522,0.059688,0.46448,9.8737,-0.99599
-0.03091,-0.060887,0.047164,0.45969,9.8402,-0.77572
-0.0094594,-0.08247,0.026913,0.4525,9.845,-0.93853
-0.0097259,-0.038904,0.039303,0.65122,9.7372,-0.93134
-0.038104,0.030643,0.059554,0.61531,9.7707,-0.9098
-0.047697,0.045299,0.074609,0.73263,9.9072,-1.0343
-0.046098,0.0038637,0.054358,0.5794,9.7636,-1.0918
-0.069946,-0.0065283,0.050361,0.50996,9.7755,-0.91698
-0.11351,-0.022516,0.033841,0.57221,9.5026,-0.85234
-0.11951,-0.005196,0.013057,0.74939,9.9264,-0.88346
-0.079139,0.062219,-0.032375,0.64404,9.8593,-1.0558
-0.10658,0.047963,-0.025714,0.64165,9.6869,-0.8667
-0.11231,0.077407,-0.028245,0.68714,9.7229,-1.0367
-0.12937,0.087533,-0.037172,0.65122,9.809,-0.91459
-0.13163,0.057556,-0.031576,0.577,9.8043,-0.90022
-0.14522,-0.0037305,-0.0046631,0.51715,9.7564,-1.0606
-0.10539,-0.032775,0.0097259,0.58658,9.6869,-0.83797
-0.085534,-0.05196,0.021051,0.59137,9.6343,-0.9098
-0.05609,-0.10059,0.027579,0.50278,9.6486,-0.87149
-0.0035972,-0.066349,0.019319,0.71108,9.5457,-0.81163
0.058755,-0.063418,-0.00079939,0.46208,9.7181,-0.88346
-0.001732,-0.079939,0.010792,0.63686,9.9,-0.96247
-0.063018,-0.054891,0.042368,0.49799,9.9335,-0.95529
-0.070346,-0.020784,0.038637,0.76375,9.8976,-0.88346
-0.06062,0.026113,0.012524,0.49799,9.6678,-0.81642
-0.062352,0.051827,0.0089265,0.50996,9.7612,-0.87867
-0.049962,0.025447,-0.005196,0.5387,9.7276,-0.91937
-0.039303,0.0093262,-0.0093262,0.48363,9.6438,-0.68953
-0.084335,0.0038637,0.0066616,0.73263,9.912,-0.86431
-0.075009,-0.0046631,-0.013989,0.59616,9.8162,-0.85712
-0.027446,-0.0030643,-0.020118,0.68714,9.7324,-0.71108
-0.020651,-0.055957,-0.014789,0.40941,9.754,-0.88346
-0.010126,-0.024648,-0.0075942,0.72305,9.7229,-0.85712
-0.015455,0.018253,-0.011325,0.55785,9.845,-0.91698
-0.00053292,0.0033308,-0.0073277,0.51715,9.7516,-0.94332
-0.055691,-0.01319,-0.003464,0.57221,9.8569,-0.75896
-0.052893,-0.006928,0.032109,0.45969,9.8617,-0.86431
-0.0437,0.0025314,0.0042634,0.65122,9.9431,-0.76375
-0.037172,0.054225,0.0026646,0.54348,9.7971,-0.90261
-0.013323,0.0045299,-0.0046631,0.54827,9.6678,-0.77333
0.0075942,0.026913,0.0066616,0.59376,9.7683,-0.77572
0.00053292,-0.017587,0.016387,0.63446,9.8186,-0.65841
-0.033574,-0.069014,0.0031975,0.46687,9.6654,-0.7853
-0.019052,-0.034773,0.0049296,0.52912,9.8114,-0.99359
-0.038904,-0.072611,0.020917,0.57221,9.7516,-0.77093
-0.013057,-0.095394,0.0025314,0.48363,9.7396,-1.0247
-0.014789,-0.057156,0.041568,0.66319,10.039,-0.85712
-0.029577,-0.067415,0.047697,0.61292,10.015,-0.66559
-0.038504,-0.010392,0.020251,0.5387,9.7013,-0.73981
-0.0433,-0.0065283,0.017587,0.5363,9.9288,-0.85712
-0.041701,0.012524,0.02558,0.52912,9.8234,-0.86191
-0.040236,0.015055,0.045965,0.60573,9.6917,-0.86431
0.011991,0.039703,0.03464,0.51954,9.6103,-0.99838
-0.0025314,0.026247,0.061686,0.56503,9.7252,-0.87149
-0.0062619,0.0081271,0.056623,0.54588,9.9383,-0.92416
0.0046631,-0.050495,0.0433,0.46687,9.809,-0.75178
0.0074609,-0.037305,0.02598,0.66559,9.7947,-0.63925
0.023982,-0.021184,0.014922,0.69671,9.7636,-0.84994
-0.011991,-0.033708,0.010792,0.63446,9.8809,-0.89304
-0.037438,0.021317,0.0015988,0.67277,10.106,-0.89783
-0.068214,0.022783,-0.010392,0.4956,9.8521,-1.0223
-0.019185,0.020118,-0.014389,0.52194,9.8521,-1.0104
-0.060753,-0.024381,-0.0045299,0.55067,9.8617,-0.97444
-0.070479,-0.066749,-0.00866,0.50757,9.8234,-1.0726
-0.045698,-0.042234,0.0041302,0.59616,9.9551,-0.89064
-0.036772,-0.041302,-0.0059954,0.57221,9.7372,-0.89543
-0.031176,-0.0075942,-0.022383,0.54588,9.7109,-0.86191
-0.046098,0.0097259,-0.0090597,0.58179,9.8521,-0.84755
-0.042368,0.023182,-0.013723,0.57461,9.7923,-0.89064
-0.034107,0.02638,-0.0059954,0.47645,9.7636,-0.72784
-0.066216,0.036905,0.026913,0.52433,9.809,-0.97205
-0.039303,0.059421,0.038904,0.52912,9.7588,-0.89543
-0.03917,0.029444,0.011325,0.44772,9.7085,-0.8667
-0.019185,0.050495,0.0065283,0.42617,9.5505,-1.0534
-0.0441,0.030243,0.012124,0.60573,9.8378,-0.84755
-0.03051,0.031976,0.0010658,0.55785,9.7659,-0.74939
-0.082603,-0.010658,0.015322,0.4118,9.9216,-0.87867
-0.056757,0.00013323,0.019851,0.71347,9.8737,-0.87388
-0.025181,-0.033974,0.0042634,0.63207,9.8761,-0.92177
-0.015322,0.014655,-0.00053292,0.65122,9.845,-0.87867
-0.030776,0.045565,0.011991,0.63207,9.8713,-0.96486
-0.046231,0.034773,0.017986,0.62968,9.8258,-0.96726
-0.029311,0.046098,0.012391,0.55545,9.9359,-0.78051
-0.015588,0.041568,-0.0058622,0.60813,9.7229,-0.67277
0.0061286,0.01359,-0.031309,0.75896,9.7109,-0.89783
0.016121,0.0078606,-0.037838,0.63446,9.7707,-0.84036
0.0067948,0.0045299,-0.015721,0.65362,9.924,-0.77093
-0.0097259,0.011458,-0.017453,0.74939,9.9072,-0.85473
-0.053692,0.023182,0.0059954,0.70629,9.7947,-0.96007
-0.060354,0.012524,0.017054,0.577,9.821,-0.85712
-0.10192,-0.0090597,0.018253,0.56024,9.8282,-0.87867
-0.04783,0.0079939,0.0082603,0.6201,10.065,-0.96965
-0.031842,-0.018386,0.0050628,0.52672,9.7564,-0.76375
-0.055957,-0.020518,0.011591,0.57221,9.7588,-0.89543
-0.036639,0.011058,0.0014655,0.60813,9.7612,-1.063
-0.028645,0.037038,0.014389,0.59855,9.8402,-1.0223
-0.010525,0.037305,0.0010658,0.5387,9.6989,-0.80924
-0.0054625,0.014655,-0.0097259,0.51236,9.7636,-0.90501
-0.071145,-0.036372,0.025447,0.58419,9.9479,-0.97923
-0.048629,-0.065816,0.014789,0.50278,9.7803,-0.7829
-0.012391,-0.065017,-0.0019985,0.58419,9.742,-0.84515
-0.0050628,0.019452,0.028378,0.7446,10.108,-0.80924
-0.0043966,0.014522,0.0095926,0.50996,9.6678,-0.84515
-0.061953,-0.016654,0.020251,0.48842,9.845,-0.8667
-0.059554,-0.0013323,0.031842,0.59137,9.7492,-0.85952
-0.053292,0.023315,0.035573,0.62489,9.73,-0.81163
-0.046098,0.041168,0.048629,0.64883,9.7252,-0.96965
-0.021983,0.020251,0.032242,0.51715,9.6343,-0.87628
-0.016121,0.0027979,0.022116,0.6608,9.8521,-0.75417
-0.020518,-0.00013323,0.016787,0.5794,9.8976,-0.81642
-0.042767,-0.040902,0.0054625,0.73981,9.809,-0.91459
-0.057156,-0.0070613,0.040769,0.71108,9.9024,-0.87867
-0.0437,0.0023982,0.067681,0.65362,9.7827,-0.9481
-0.013989,-0.0014655,0.035306,0.72544,9.7755,-0.90501
0.0066616,-0.03504,0.029178,0.60573,9.7324,-0.89304
0.01279,-0.11325,0.020651,0.31843,9.6271,-0.89783
0.0094594,-0.12577,0.036372,0.53151,9.7444,-0.80685
-0.033041,-0.10792,0.033574,0.46926,9.7229,-0.73023
0.020651,-0.10192,0.028778,0.6608,9.7324,-0.85234
0.027312,-0.024248,0.022516,0.73981,9.6869,-0.87867
0.02225,0.03091,0.015855,0.7015,9.7636,-1.008
-0.043034,0.0046631,0.02638,0.6177,9.8928,-0.88585
-0.083403,0.019319,0.037438,0.64883,10.044,-0.98641
-0.067282,0.019319,0.0014655,0.66559,9.9479,-0.88585
-0.050894,0.0041302,0.027712,0.7015,9.8904,-0.87149
-0.033841,0.017187,0.024248,0.73023,9.924,-0.92895
-0.029044,0.019452,0.024115,0.62968,9.8761,-0.87388
-0.025047,0.019052,0.0039969,0.59855,9.7181,-0.95529
-0.063818,0.025181,0.0037305,0.63446,9.9072,-0.80206
-0.06555,0.040636,-0.0037305,0.62489,9.8019,-0.81403
-0.097392,0.043567,-0.0018652,0.63686,9.7468,-0.92177
-0.094328,0.032375,-0.005196,0.53391,9.7133,-0.77093
-0.055957,0.042368,-0.025047,0.72784,9.6941,-0.84036
-0.067548,0.065417,-0.011058,0.64883,9.8641,-0.89543
-0.03544,0.0023982,-0.018119,0.75896,9.7396,-0.91219
-0.033974,-0.013989,-0.0045299,0.60334,9.9479,-1.008
-0.059421,-0.0065283,0.00053292,0.61531,9.8162,-0.87628
-0.07874,0.012257,0.0094594,0.67756,9.7205,-0.82361
-0.069147,0.023315,0.0078606,0.48363,9.9192,-0.7829
-0.040636,0.041835,0.014922,0.66559,9.9383,-1.0271
-0.029044,-0.016254,-0.00013323,0.60813,9.821,-0.89304
-0.011458,-0.036372,0.010392,0.60813,9.8928,-0.93374
-0.025714,-0.050761,0.031976,0.60813,9.6798,-0.83079
0.011991,-0.0055957,0.019319,0.52433,9.6702,-1.0367
-0.0046631,0.0067948,0.033041,0.65841,9.912,-0.79727
-0.039836,0.0011991,0.032242,0.7446,9.7396,-0.85234
-0.037172,-0.0046631,0.021051,0.63446,9.73,-0.82121
-0.019185,-0.067948,0.0019985,0.52433,9.6654,-0.89783
-0.0089265,-0.044632,-0.021583,0.56503,9.7396,-0.90501
-0.063551,-0.029977,0.0097259,0.75417,9.9359,-0.89543
-0.054891,0.0062619,0.0079939,0.69911,9.9503,-0.78051
-0.03011,0.015188,0.011458,0.62489,9.9311,-0.92895
-0.010525,0.016121,0.00866,0.54109,9.8186,-0.80445
0.015455,-0.015721,0.019185,0.58658,9.8545,-0.83079
0.0025314,-0.050228,0.014789,0.54588,9.7324,-0.97683
-0.011991,-0.068614,0.018386,0.66559,9.7348,-1.0199
-0.042634,-0.074476,0.0054625,0.58419,9.8162,-0.77572
-0.064617,-0.032908,0.0033308,0.70868,9.8952,-0.85952
-0.074476,0.01692,0.013989,0.66798,9.8976,-0.85473
-0.063018,0.015855,0.011058,0.52433,9.9455,-0.93134
-0.067948,0.0070613,0.021317,0.47405,9.9695,-0.87388
-0.0047963,0.029044,0.021051,0.63686,9.8258,-0.9074
-0.024781,0.067149,0.022116,0.63925,9.6486,-0.9074
-0.041835,0.071545,0.027979,0.65601,9.6391,-0.90022
-0.035573,0.055824,0.025447,0.48363,9.6055,-0.81403
-0.055957,0.0055957,0.0097259,0.63207,9.7827,-0.89304
-0.062352,0.012923,0.0039969,0.60094,9.7803,-0.71347
-0.047564,0.021317,0.0043966,0.73263,9.7827,-0.74699
-0.032642,0.015855,0.01732,0.57461,9.845,-0.89304
-0.033708,-0.037838,0.0074609,0.64643,9.7731,-0.90501
-0.0073277,-0.096992,0.0085268,0.52194,9.7468,-0.85473
-0.011591,-0.12857,0.001732,0.54827,9.7252,-0.8667
-0.029311,-0.13749,0.010792,0.69911,9.6414,-0.91937
-0.0010658,-0.09526,0.014256,0.69432,9.7827,-0.81882
0.039836,-0.088998,0.041435,0.67038,9.7947,-0.83318
0.053825,-0.091663,0.035972,0.60334,9.8402,-0.98881
0.047031,-0.13523,0.032642,0.69911,9.8976,-0.94092
0.067282,-0.081804,0.027179,0.56982,9.9168,-0.98881
0.020784,-0.058222,0.020917,0.65362,9.9862,-0.9098
0.011458,0.0025314,0.011858,0.69432,9.9288,-0.79966
-0.0441,0.066216,0.020518,0.64643,9.8569,-1.008
-0.052227,0.076208,0.014922,0.65601,9.833,-0.95289
-0.037704,0.03544,0.01319,0.73741,9.821,-1.0223
-0.029044,0.034773,-0.0054625,0.66319,9.6678,-0.90022
-0.027312,0.016787,-0.010259,0.58419,9.7971,-1.0343
-0.029977,-0.028245,-0.009193,0.66798,9.7396,-0.89543
-0.039037,-0.021184,0.0035972,0.66798,9.8186,-0.80206
-0.072611,0.033441,-0.0095926,0.58658,9.9431,-1.0534
-0.064351,0.0031975,-0.01772,0.59616,9.6582,-0.90261
-0.078074,0.0035972,-0.0094594,0.60813,9.9216,-0.76854
-0.076208,0.013989,-0.0075942,0.63925,9.8857,-0.84755
-0.024515,0.020651,-0.0019985,0.59376,9.8043,-0.7829
-0.016254,0.03091,-0.068081,0.60334,9.5289,-0.81882
-0.050495,0.0063951,-0.013856,0.54348,9.6606,-0.89543
-0.062752,-0.024115,0.0031975,0.59137,9.7923,-0.99359
-0.062086,-0.028511,0.017054,0.56264,9.8928,-1.0534
-0.051294,-0.020784,0.0094594,0.58419,9.8138,-0.99838
-0.027312,-0.010525,0.010658,0.55785,9.8234,-0.84755
-0.00866,-0.017187,0.0011991,0.46926,9.6989,-0.87628
-0.016521,-0.022116,0.013456,0.65122,9.8593,-0.85952
-0.029577,-0.039436,0.010792,0.59616,9.7659,-0.87628
-0.038904,-0.051161,0.0073277,0.47645,9.6822,-0.87867
-0.021583,-0.053559,0.014922,0.46687,9.7372,-0.82361
0.0015988,-0.064351,0.023715,0.56743,9.8569,-1.0678
0.023449,-0.057156,0.01732,0.6608,9.7659,-0.94092
0.024248,-0.042368,0.020784,0.6201,9.924,-0.83079
0.010792,-0.028378,0.029444,0.64883,9.9551,-0.78051
0.011591,-0.015188,0.031709,0.59616,9.9455,-0.90501
-0.020518,-0.024381,0.029577,0.60094,9.7516,-0.94092
-0.045032,0.0065283,0.015188,0.62968,9.9455,-0.98162
-0.0437,0.015721,0.0079939,0.61531,9.9335,-0.84276
-0.031576,0.013456,0.032642,0.56264,9.8833,-0.82361
-0.015721,-0.010126,0.005196,0.58419,9.8426,-0.88346
-0.022783,-0.039037,0.00066616,0.49321,9.8354,-0.92656
-0.014789,-0.042501,-0.018652,0.5387,9.6534,-0.91937
-0.021717,-0.050628,-0.015588,0.54348,9.7947,-0.92416
-0.028112,-0.046631,0.0061286,0.5363,9.7731,-0.92177
-0.048096,-0.020251,0.0075942,0.5794,9.9048,-0.75417
-0.047297,0.058489,0.010658,0.55785,9.924,-0.92177
-0.048096,0.055957,0.031576,0.48363,9.7492,-0.87388
-0.062219,0.05236,-0.00093262,0.55545,9.8043,-0.80924
-0.064084,0.037038,0.0047963,0.63207,9.9144,-0.81882
-0.066749,0.023315,0.0063951,0.53151,9.754,-0.88585
-0.054225,0.02225,0.031842,0.74699,9.6869,-0.99838
-0.040369,0.029178,0.00093262,0.62489,9.7612,-0.98402
-0.017054,0.039303,0.018519,0.58658,9.7707,-0.88585
-0.041968,0.037038,0.010126,0.65122,9.5648,-0.79487
-0.0441,0.065816,0.011191,0.63686,9.7157,-0.89064
-0.029577,0.012657,0.00866,0.49081,9.6702,-0.88825
-0.012257,-0.017853,0.015988,0.59376,9.833,-0.97205
-0.031176,-0.030243,0.032375,0.72544,10.008,-0.79966
-0.0083936,-0.024515,0.030377,0.67516,9.8617,-0.89064
0.0045299,-0.013856,0.037971,0.62968,9.8306,-0.95289
-0.0039969,-0.028645,0.039836,0.71826,9.6726,-0.95529
0,-0.033175,0.016254,0.577,9.7061,-0.94332
0.0022649,-0.039037,0.00026646,0.67995,9.8665,-1.0415
0.013456,-0.063285,0.032242,0.59855,9.9575,-0.82121
0.0066616,-0.07794,0.041302,0.64404,9.7492,-0.88585
0.001732,-0.04823,0.010925,0.61052,9.8521,-0.88107
-0.016654,-0.022116,0.018652,0.76375,9.7492,-0.88825
-0.03917,0.019452,0.010259,0.65841,9.8378,-0.9074
-0.021317,0.0079939,0.033974,0.577,9.8378,-0.99359
-0.038104,0.0050628,-0.0053292,0.6201,9.7276,-0.80445
-0.029711,0.02558,0.010658,0.48842,9.8521,-0.98402
-0.048896,0.00039969,0.009193,0.6177,9.7252,-0.95289
-0.028911,0.027712,-0.0061286,0.63446,9.7875,-0.89543
-0.026779,0.022383,-0.00066616,0.72784,9.7013,-0.88585
-0.037438,0.026646,0.016521,0.75178,9.845,-0.97923
-0.046231,-0.0025314,0.0087933,0.56503,9.8043,-1.0127
-0.046231,-0.019185,0.015188,0.60334,9.7444,-0.9074
-0.054625,-0.019585,0.018119,0.76375,9.9024,-1.0319
-0.060487,-0.0093262,0.0054625,0.67038,9.7085,-0.93134
-0.019851,-0.023582,-0.0010658,0.67995,9.6678,-0.7829
-0.037571,0.0077274,0.013057,0.65601,9.8186,-1.0726
-0.0046631,-0.020384,0.0010658,0.67756,9.7947,-1.1109
-0.0026646,-0.037971,0.0089265,0.6177,9.8426,-0.9912
-0.029711,-0.057956,0.033841,0.63446,9.7444,-1.0151
-0.03504,-0.039836,0.0098591,0.62249,9.9072,-0.89304
-0.04823,-0.031176,0.019985,0.68953,9.9575,-1.0487
-0.036372,-0.025447,0.026247,0.61531,9.8809,-0.82839
-0.0099923,-0.028112,0.0097259,0.63207,9.845,-0.98881
0.0063951,-0.033175,0.005196,0.64643,9.6654,-1.0774
0.01279,-0.052493,0.017054,0.63446,9.8904,-1.0606
-0.00093262,-0.040236,0.022116,0.75896,9.6941,-0.99838
-0.0013323,-0.029844,0.01732,0.75896,9.7205,-0.85473
-0.016521,-0.020518,0.018119,0.63446,9.6702,-0.85952
-0.018786,-0.024115,0.010259,0.60813,9.7731,-0.94571
-0.033574,-0.026779,0.02225,0.72784,9.8833,-0.92416
-0.039703,-0.025714,0.018119,0.63686,9.8019,-0.98881
-0.021184,-0.029044,0.018253,0.46926,9.8809,-0.8691
-0.037704,-0.037838,0.022783,0.64643,9.979,-1.0774
-0.026113,-0.023982,0.0055957,0.59137,9.8186,-0.97444
-0.018253,-0.023582,-0.0014655,0.59616,9.7947,-1.0606
-0.037571,-0.003464,0.0053292,0.74939,9.8067,-0.96726
-0.044632,0.017187,0.010259,0.64643,9.8497,-0.97923
-0.058089,0.025181,0.011591,0.49081,9.7899,-1.0056
-0.06062,0.011325,0.017187,0.54348,9.7588,-0.93853
-0.023315,0.011325,0.00866,0.61052,9.7372,-0.96486
-0.0023982,0.0078606,0.0047963,0.61052,9.7468,-1.0008
-0.045832,0.0062619,0.011724,0.6201,9.7803,-0.94092
-0.048496,0.015588,-0.0041302,0.48842,9.5289,-0.9481
-0.051294,0.011724,-0.0025314,0.62728,9.7779,-0.99359
-0.03877,0.014256,0.0099923,0.72305,9.7444,-0.95289
-0.019319,0.024781,0.0094594,0.64643,9.6534,-1.1253
-0.013723,0.016254,0.0083936,0.66559,9.7588,-0.83079
-0.033441,0.0025314,0.0094594,0.70629,9.8809,-1.2091
-0.051827,-0.0058622,0.011191,0.57221,9.8138,-0.95289
-0.038504,0.0021317,0.015055,0.73741,9.7779,-0.80445
-0.042101,0.0058622,0.016521,0.64404,9.8976,-0.94571
-0.026513,0.033308,0.016521,0.67516,9.7468,-1.0271
-0.054358,0.032508,0.036905,0.68953,9.6989,-0.93374
-0.054092,-0.021317,0.036772,0.62489,9.7372,-1.0343
-0.044366,-0.039037,0.03051,0.69911,9.6774,-1.221
-0.024648,-0.04783,0.02145,0.67756,9.6917,-1.0678
-0.019585,-0.039303,0.019985,0.65362,9.8857,-1.0032
-0.026646,-0.020917,0.024115,0.68714,10.092,-1.0702
-0.020917,0.009193,0.024914,0.65362,9.9216,-0.94571
-0.0063951,0.034907,0.031976,0.46926,9.8426,-0.98162
-0.02638,0.042101,0.048763,0.6177,9.8761,-0.90261
-0.052493,0.047031,0.071545,0.56982,9.742,-0.97683
-0.058622,0.041568,0.075142,0.55306,9.7252,-0.88825
-0.038637,0.037971,0.055025,0.60094,9.6702,-0.97683
-0.0083936,0.033441,0.060487,0.64643,9.7803,-0.80445
-0.014922,-0.066616,0.030643,0.72305,9.8665,-1.0271
-0.03504,0.06142,-0.00079939,0.80445,9.9216,-1.0247
-0.029577,0.018519,0.0053292,0.74699,9.8713,-1.1923
-0.027312,0.032642,0.0061286,0.7446,9.8402,-1.0367
-0.041302,0.0074609,-0.014256,0.71587,9.8809,-1.0032
-0.063551,0.014256,-0.021717,0.67516,9.7899,-0.99359
-0.080738,0.015855,-0.024515,0.74939,9.8282,-0.99359
-0.13296,0.059954,-0.027446,0.68714,9.5122,-0.84276
-0.14642,0.066749,-0.041435,0.64643,9.6151,-0.87149
-0.15308,0.090331,-0.027979,0.63686,9.5361,-0.93613
-0.15788,0.12684,-0.0037305,0.75657,9.9096,-1.0415
-0.1299,0.13336,0.001732,0.73023,9.9814,-0.98402
-0.073943,0.1291,-0.0030643,0.52912,9.7588,-0.99359
0.028911,-0.021317,0.015055,0.65122,9.6726,-0.48363
0.049162,0.061553,0.0074609,0.69911,9.5768,-1.2258
0.016521,0.0095926,0.025314,0.65122,9.7229,-0.62249
-0.030643,0.01359,0.028378,0.7422,9.7133,-1.0343
-0.026646,0.024648,0.022916,0.77093,9.7229,-0.96007
0.011058,0.018519,0.0083936,0.76375,9.7205,-0.89064
-0.018919,-0.0049296,0.017986,0.70868,9.8258,-0.95529
-0.012124,-0.03011,0.0023982,0.72784,9.7851,-0.95289
0.011191,-0.045698,0.0023982,0.73023,9.9216,-0.93853
-0.0031975,-0.0067948,0.011591,0.80206,9.8857,-0.92656
-0.019718,0.0021317,0.0074609,0.72065,9.9144,-1.0439
-0.03424,-0.018386,0.011058,0.73502,9.845,-0.98881
-0.0441,-0.037971,0.018652,0.66559,9.9479,-1.0032
-0.022916,-0.0429,-0.001732,0.62489,9.7085,-0.8691
-0.00013323,-0.043966,-0.0025314,0.67277,9.6989,-0.7853
-0.044366,-0.035839,0.0045299,0.71347,9.7061,-0.97444
-0.041435,0.0039969,0.00026646,0.68953,9.8474,-0.96726
-0.018652,-0.0039969,0.0045299,0.66559,9.7516,-0.97444
-0.013456,-0.018652,-0.0025314,0.48363,9.6414,-0.81163
-0.031176,-0.041835,0.0029311,0.55785,9.73,-1.0558
-0.03957,-0.039303,0.0010658,0.65122,9.7731,-1.0343
-0.032375,-0.027845,-0.0019985,0.65601,9.7612,-1.0582
-0.039836,-0.035173,-0.0061286,0.67516,9.7851,-0.85952
-0.031842,-0.03424,-0.0071945,0.75896,9.7372,-1.0606
-0.027579,-0.019718,0.0014655,0.66798,9.6654,-1.0774
-0.055691,0.0018652,0.020518,0.65841,9.6678,-1.0151
-0.01279,-0.0081271,0.011858,0.47645,9.833,-1.0511
-0.012124,-0.010792,0.01359,0.66559,9.9383,-0.96965
-0.019585,-0.0097259,0.026513,0.73981,9.7085,-0.97683
-0.05156,-0.018652,0.027446,0.56982,9.7444,-1.0319
-0.076342,0.017853,0.023982,0.74699,9.6726,-1.0032
-0.064884,0.053159,0.027179,0.63446,9.6917,-1.0151
-0.023049,0.10712,0.032375,0.72305,9.6582,-0.89304
-0.012524,0.11924,0.03051,0.72784,9.5648,-0.78769
0.0059954,0.10978,0.029577,0.73263,9.5289,-0.95529
0.038371,0.084069,0.068081,0.70868,9.5912,-0.89783
0.023982,0.0095926,0.049296,0.75657,9.7588,-1.0702
0.023182,0.013456,0.03091,0.83318,9.6702,-1.0223
0.014655,0.014123,0.020784,0.83797,9.8114,-0.89783
-0.0079939,0.013323,0.029844,0.87867,10.02,-1.0271
-0.011458,0.0054625,0.024914,0.79727,10.099,-0.97923
-0.047564,-0.010259,0.018386,0.77333,10.058,-0.99838
-0.055957,0.0059954,0.01772,0.73981,9.8904,-1.0558
-0.052626,0.0037305,0.010392,0.83797,9.8114,-1.0726
-0.036372,-0.020384,0.032375,0.62968,9.9216,-1.1133
-0.021583,-0.022649,0.028112,0.72784,9.9288,-1.154
-0.01359,-0.054625,0.028378,0.75417,9.6845,-0.94571
-0.0078606,-0.070346,0.024648,0.75657,9.8019,-0.97683
-0.011191,-0.098058,0.022916,0.68235,9.6486,-0.98402
-0.02638,-0.084202,0.010525,0.69671,9.5385,-0.90501
-0.055957,-0.0039969,0.015721,0.77333,9.8258,-0.86191
-0.038904,0.036372,-0.0090597,0.67516,9.6893,-0.90261
-0.01772,0.05689,-0.018519,0.6177,9.7971,-1.0199
-0.015721,0.040236,0.0029311,0.67995,9.8497,-0.96965
-0.011325,0.02145,-0.031709,0.65362,9.7492,-1.1995
-0.03051,0.011591,-0.034107,0.63207,9.742,-1.0199
-0.043167,0.019185,0.0090597,0.63925,9.7324,-1.0032
-0.07421,0.039969,0.01359,0.73023,9.9335,-0.79009
-0.073677,0.038637,0.0073277,0.68953,9.6893,-0.96486
-0.041302,0.028778,0.011858,0.7039,9.9048,-1.0271
-0.041701,0.019585,0.02185,0.65122,9.9192,-1.0247
-0.039969,0.0095926,0.019585,0.70868,9.8737,-0.96486
-0.014256,0.018652,0.0049296,0.71347,9.7516,-1.0175
-0.072744,-0.0027979,0.009193,0.78051,9.7803,-0.84755
-0.073144,0.00866,0.0073277,0.78051,9.8067,-0.98641
-0.052893,0.00026646,0.012524,0.71347,9.9072,-0.98881
-0.01359,-0.00866,0.0054625,0.9074,9.8282,-0.99599
-0.019985,0.005196,-0.010792,0.80206,9.6917,-0.96965
-0.054758,-0.014655,-0.0019985,0.6177,9.8162,-0.94092
-0.080072,-0.046498,0.033841,0.72544,9.7659,-0.92656
-0.075942,-0.037704,0.01359,0.77812,9.8402,-0.96486
-0.079672,-0.0018652,0.0010658,0.69911,9.7851,-0.94571
-0.042634,0.044766,0.0027979,0.67756,9.8306,-0.76854
-0.021983,0.018519,0.0083936,0.69432,9.7971,-0.9505
-0.019452,-0.017187,0.0095926,0.64883,9.821,-0.98162
-0.035573,-0.03877,0.019319,0.63686,9.7324,-0.95289
-0.052227,-0.05196,0.010925,0.71347,9.7612,-0.93853
-0.062219,-0.033708,0.017054,0.73981,9.8234,-1.0319
-0.091397,0.044899,0.025447,0.84515,9.7779,-1.0606
-0.088199,0.040103,0.029444,0.71347,9.8114,-0.88585
-0.068348,0.036772,0.022383,0.7422,9.7181,-0.88585
-0.03504,-0.011724,0.027179,0.67038,9.7564,-0.90022
-0.075409,-0.019052,0.035839,0.7422,9.7755,-0.97205
-0.07874,-0.0011991,0.043833,0.69671,9.9359,-1.0439
-0.095793,0.023449,0.054092,0.75178,9.7971,-0.83079
-0.10152,0.02558,0.052893,0.74939,9.7348,-1.0056
-0.13949,0.045698,0.062219,0.82839,9.8569,-0.82361
-0.16054,0.037172,0.076608,0.66319,9.8043,-0.67995
-0.16867,0.029977,0.055691,0.66319,9.6678,-1.0726
-0.15521,0.018386,0.071145,0.81403,9.8138,-0.82121
-0.097925,0.02185,0.051161,0.61531,9.8474,-0.69911
-0.11205,0.02598,0.049562,0.86191,9.8713,-0.91698
-0.13523,0.010392,0.033708,0.62489,9.6822,-0.6608
-0.075675,0.024914,0.0078606,0.8691,9.7731,-0.76136
-0.045032,0.02598,0.010126,1.0319,9.9335,-0.80924
-0.056357,-0.0042634,0.041035,0.85712,9.6989,-0.7853
-0.079273,-0.046764,0.053825,0.80924,9.7564,-0.98881
-0.033175,-0.065683,0.03424,0.86431,9.73,-0.83558
-0.0079939,-0.083003,0.011858,0.90501,9.9264,-0.67516
