-0.035573,-0.0038637,0.0087933,0.93853,-0.12689,10.25
-0.00066616,0.0022649,0.0066616,0.93853,-0.29688,10.233
-0.032242,-0.00079939,0.0079939,0.99599,-0.13168,10.116
-0.033041,0.0029311,0.0077274,0.92895,-0.11013,10.183
-0.033441,0.00053292,0.0081271,0.95529,-0.11253,10.285
-0.034107,0.00066616,0.011191,0.96007,-0.14126,10.154
-0.033841,0.00013323,0.0079939,0.89783,-0.10534,10.125
-0.065683,0.033441,0.0063951,0.95529,-0.14365,10.36
-0.066482,0.00053292,0.00866,0.92416,-0.13647,10.235
-0.067415,-0.031576,0.005196,0.96486,-0.14126,10.329
-0.035306,-0.033308,0.011058,0.95768,-0.13168,10.139
-0.035839,0.0033308,0.0097259,0.9912,-0.076614,10.154
-0.034374,0.0027979,0.0083936,0.93613,-0.088585,10.142
-0.031309,0.0014655,0.0078606,0.9481,-0.10056,10.223
-0.03544,-0.00066616,0.0054625,0.96486,-0.12689,10.168
-0.033308,-0.032375,0.0067948,0.99838,-0.083797,10.25
-0.033041,-0.0045299,0.0094594,0.92656,-0.10774,10.209
-0.034107,-0.00039969,0.00866,0.9481,-0.11013,10.226
-0.03051,0.0022649,0.0094594,1.0319,-0.1221,10.266
-0.065283,-0.033574,0.0083936,0.95529,-0.098162,10.305
-0.03544,0,0.0090597,0.94332,-0.12689,10.118
-0.00026646,0.0013323,0.009193,0.98881,-0.13647,10.24
-0.036505,-0.033841,0.0081271,0.94571,-0.086191,10.161
-0.067415,-0.0033308,0.0082603,0.95289,-0.12929,10.257
-0.034507,-0.0027979,0.010792,1.0056,-0.11253,10.226
-0.031576,-0.0015988,0.0078606,0.97444,-0.10056,10.41
-0.031176,-0.0019985,0.0082603,0.99359,-0.11971,10.393
-0.035839,-0.033974,0.0083936,0.97444,-0.014365,10.3
-0.031043,-0.0013323,0.0054625,0.97205,-0.13886,10.154
-0.031309,0.0010658,0.0062619,0.96965,-0.13886,10.381
-0.03091,-0.0018652,0.0093262,0.94571,-0.11492,10.144
-0.0027979,0.001732,0.0095926,0.96965,-0.13647,10.266
-0.031309,0.0022649,0.0071945,0.92895,-0.15802,10.331
-0.031043,0.030643,0.0062619,0.95529,-0.0023942,10.266
-0.033175,-0.00066616,0.0063951,0.97683,-0.12929,10.276
-0.066882,-0.00066616,0.0074609,0.97205,-0.07422,10.374
-0.030377,0.0030643,0.0065283,0.96726,-0.28252,10.281
-0.067015,-0.033175,0.0063951,0.95768,-0.12929,10.197
-0.031043,0.00079939,0.0077274,0.96247,-0.11971,10.202
-0.03051,-0.00039969,0.010126,0.89064,-0.081403,10.271
-0.035306,0.033708,0.0075942,0.93134,-0.1245,10.166
-0.031176,-0.00053292,0.0085268,0.97683,-0.069432,10.223
-0.00039969,-0.0014655,0.0073277,0.96965,-0.11732,10.305
-0.031709,0.0053292,0.0097259,0.96486,-0.076614,10.367
-0.033041,0.033974,0.0078606,0.92895,-0.11013,10.3
-0.035306,0.033841,0.0089265,0.94092,-0.088585,10.226
-0.067149,0.0011991,0.0079939,1.0056,-0.13886,10.221
-0.00093262,-0.00013323,0.0063951,1.0199,-0.27533,10.147
-0.067149,0.033041,0.0081271,0.93374,-0.14126,10.25
-0.037172,0.0026646,0.0095926,0.9505,-0.13886,10.223
-0.035173,0.032642,0.011191,0.96486,-0.11732,10.209
-0.032775,-0.0023982,0.010126,0.95289,-0.093374,10.23
-0.03544,0.033708,0.009193,0.94332,-0.30646,10.242
-0.035306,-0.034107,0.010658,1.0606,-0.09098,10.262
-0.032375,0.0035972,0.0075942,0.96247,-0.055067,10.24
-0.03504,-0.0023982,0.0095926,1.0127,-0.047884,10.204
-0.036239,0.00013323,0.0067948,0.96726,-0.093374,10.233
-0.00013323,0.033574,0.0081271,0.96965,-0.031125,10.252
-0.035839,0.033041,0.0067948,0.96247,-0.031125,10.24
-0.034907,0.0013323,0.013723,0.94092,-0.13168,10.257
-0.030643,0.0022649,0.0095926,0.96486,-0.12689,10.209
-0.067681,-0.0070613,0.0073277,0.95529,-0.10774,10.262
-0.00026646,0.033574,0.00866,0.90022,-0.14844,10.116
-0.031576,0.0031975,0.0095926,0.77812,-0.071826,10.159
-0.067948,-0.0014655,0.0071945,0.91459,-0.13886,10.257
-0.031709,0.00093262,0.0074609,0.95768,-0.11971,10.151
-0.037971,0.033974,0.0083936,1.0463,-0.17478,10.23
-0.033841,0.033974,0.010126,0.97683,-0.27533,10.206
-0.036505,-0.001732,0.0077274,0.98402,-0.088585,10.364
-0.032375,-0.0063951,0.0055957,1.0511,-0.13408,10.329
-0.066882,0.00066616,0.012391,1.0056,-0.10534,10.259
-0.035173,0.0014655,0.012257,0.98641,-0.16999,10.24
-0.031176,0.0014655,0.0094594,0.94092,-0.014365,10.302
-0.032242,-0.0014655,0.0077274,0.91698,-0.10774,10.149
-0.031043,0.0010658,0.010792,0.96247,-0.28012,10.317
-0.032375,0.0011991,0.0081271,0.84036,-0.13168,10.238
-0.033841,0.00066616,0.006928,1.0558,-0.071826,10.305
-0.034107,-0.0021317,0.0087933,1.0606,-0.040701,10.4
-0.033175,0.0013323,0.0079939,0.98402,-0.14844,10.214
-0.035573,0.00093262,0.0077274,0.9505,-0.021548,10.25
-0.033041,-0.0022649,0.0097259,0.98402,-0.16759,10.355
-0.036505,0.0014655,0.0043966,0.94332,-0.10774,10.161
-0.033974,0.0014655,0.0093262,0.98162,-0.19154,10.226
-0.037971,0.0025314,0.0067948,1.0032,-0.095768,10.221
-0.031976,0.0046631,0.0083936,0.97683,-0.10534,10.396
-0.033841,0.001732,0.0075942,0.98402,-0.2873,10.226
-0.035173,-0.0010658,0.0095926,0.95289,-0.10056,10.269
-0.032375,-0.0015988,0.0081271,0.97683,-0.10295,10.307
-0.034773,0.0010658,0.0057289,0.98162,-0.11971,10.209
-0.036106,-0.032375,0.0073277,1.0008,-0.13647,10.247
-0.03544,0.0011991,0.0083936,1.008,-0.11971,10.206
-0.033441,0.0023982,0.010658,0.94332,-0.093374,10.271
-0.033441,0.0023982,0.010525,0.93134,-0.1221,10.204
-0.033574,-0.00079939,0.0087933,0.96007,-0.10295,10.216
-0.037172,-0.0027979,0.0098591,0.95768,-0.11492,10.166
-0.034374,0,0.0070613,0.98162,-0.27533,10.113
-0.03464,0.0046631,0.0077274,1.0056,-0.11732,10.295
-0.036106,0.030776,0.012124,0.96247,-0.09098,10.221
-0.032775,0.0015988,0.0079939,0.96726,-0.040701,10.151
-0.035306,0.0031975,0.0095926,0.94571,-0.1245,10.199
-0.035173,0.032775,0.0078606,0.97683,-0.14126,10.135
-0.037172,0.0011991,0.011191,0.97683,-0.086191,10.23
-0.034374,0.0023982,0.0078606,1.0104,-0.098162,10.278
-0.032775,-0.0015988,0.0065283,0.93134,-0.095768,10.305
-0.034907,0.0010658,0.0073277,0.94571,-0.064643,10.132
-0.00013323,0.033308,0.0073277,1.008,-0.10295,10.175
-0.035573,0.0014655,0.012923,0.95529,-0.021548,10.317
-0.0015988,0.0014655,0.0067948,0.97683,-0.27054,10.197
-0.031176,-0.0014655,0.0083936,0.95768,-0.098162,10.135
-0.029844,0.0039969,0.0075942,0.97923,-0.10056,10.23
-0.030243,-0.033441,0.0066616,0.96965,-0.13168,10.127
-0.035839,0.033441,0.011191,0.92177,-0.1245,10.123
-0.035306,0.0021317,0.0085268,1.0702,-0.2059,10.259
-0.066083,-0.0010658,0.0083936,1.0008,-0.1221,10.238
-0.066616,0.032908,0.010658,0.97923,-0.11971,10.199
-0.032375,0.00093262,0.0070613,1.0056,-0.11971,10.226
-0.032109,0.0015988,0.0061286,0.97444,-0.11732,10.195
-0.033441,-0.00039969,0.011591,0.98162,-0.098162,10.23
-0.067015,0.00039969,0.00866,0.94332,-0.13168,10.195
-0.031043,-0.034107,0.0087933,1.0558,-0.11013,10.396
-0.031576,0.0035972,0.0067948,0.99838,-0.13886,10.159
-0.067548,-0.033308,0.0097259,0.96726,-0.07422,10.19
-0.034507,0.0025314,0.006928,0.9505,-0.023942,10.364
-0.0011991,0.032775,0.009193,0.94571,-0.12929,10.376
-0.034507,0.033841,0.0095926,0.9481,-0.12929,10.247
-0.00066616,-0.032508,0.010126,0.99359,-0.0023942,10.276
-0.033708,-0.00013323,0.0079939,1.0582,-0.11013,10.374
-0.032642,0.00066616,0.0097259,1.0008,-0.10295,10.283
-0.00093262,-0.00026646,0.0094594,0.76614,-0.1221,10.384
-0.034907,0.033308,0.0098591,0.93613,-0.086191,10.223
-0.066882,0.0014655,0.005196,0.94332,-0.11732,10.269
-0.031842,0.001732,0.011591,0.9505,-0.13886,10.113
-0.033574,-0.0015988,0.0079939,0.93613,-0.13647,10.233
-0.067815,0.0026646,0.010392,0.98162,-0.064643,10.209
-0.00053292,0.033308,0.0073277,0.95768,-0.13647,10.18
-0.03464,0.033708,0.0055957,0.96486,-0.15083,10.393
-0.033974,-0.032242,0.0082603,1.0032,-0.10056,10.171
-0.032109,0.0039969,0.0075942,0.83079,-0.17717,10.415
-0.067815,-0.00066616,0.011325,0.95289,-0.12689,10.312
-0.030643,-0.0018652,0.0083936,0.96965,-0.23942,10.221
-0.00053292,0.0013323,0.0081271,0.96247,-0.10295,10.159
-0.033175,-0.0035972,0.0061286,0.96007,-0.11013,10.233
-0.00039969,-0.0011991,0.0081271,0.97923,-0.11013,10.223
-0.03424,-0.033574,0.0087933,0.9098,-0.09098,10.324
-0.036772,-0.0015988,0.0071945,0.96486,-0.12929,10.118
-0.067815,0.033441,0.0093262,0.97205,-0.23942,10.214
-0.032642,-0.033441,0.0075942,0.93613,-0.09098,10.297
-0.032109,0.0013323,0.0053292,0.98881,-0.13168,10.297
-0.033308,0.001732,0.010126,0.95768,-0.27533,10.221
-0.00066616,-0.0019985,0.0058622,1.063,-0.11492,10.412
-0.001732,-0.0013323,0.0089265,0.94332,-0.10534,10.144
-0.03464,0.0043966,0.0079939,0.99599,-0.10534,10.333
-0.035706,0.003464,0.0073277,0.99359,-0.023942,10.393
-0.034107,0.032642,0.011325,1.0056,-0.083797,10.12
-0.031443,0.0031975,0.010525,0.97683,-0.16281,10.18
-0.036505,0.0011991,0.0074609,0.80924,-0.13647,10.139
-0.00026646,0.033574,0.0065283,0.98641,-0.13647,10.393
-0.033041,0.0049296,0.0097259,1.0104,-0.16999,10.137
-0.00053292,0,0.0073277,0.96486,-0.10056,10.18
-0.032242,0.0011991,0.0085268,0.77572,-0.15323,10.238
-0.032642,-0.031842,0.0071945,0.93374,-0.14844,10.269
-0.067815,-0.00093262,0.0082603,1.0032,-0.11013,10.142
-0.036639,0.032775,0.011191,0.92656,-0.13168,10.262
-0.033041,-0.0010658,0.0097259,0.95768,-0.14126,10.288
-0.067948,-0.0031975,0.0081271,1.0582,-0.079009,10.135
-0.00026646,0.0022649,0.011591,0.95289,-0.13168,10.271
-0.031176,0.0029311,0.0065283,0.97683,-0.016759,10.245
-0.00053292,0.001732,0.011858,0.93853,-0.076614,10.252
-0.03544,-0.033974,0.0085268,1.0032,-0.16281,10.417
-0.068214,-0.00053292,0.0087933,0.99359,-0.1221,10.408
-0.033974,-0.033441,0.0053292,0.93134,-0.10534,10.329
-0.03424,0.033308,0.0085268,1.0654,-0.12689,10.262
-0.00013323,0.033708,0.010658,0.9481,-0.093374,10.25
-0.031709,-0.0027979,0.0065283,1.0032,-0.12929,10.278
-0.035173,0.0023982,0.0070613,0.96726,-0.1221,10.226
-0.030377,0.0030643,0.0067948,0.98641,-0.11013,10.281
-0.033708,0.0010658,0.011458,0.96247,-0.10534,10.235
-0.032109,0.0038637,0.0053292,0.81403,-0.09098,10.269
-0.035306,0.0021317,0.0081271,0.94092,-0.07422,10.374
-0.032642,-0.0033308,0.0062619,0.95529,-0.11732,10.144
-0.067015,0.0011991,0.0078606,0.92895,-0.081403,10.25
-0.033441,0.033574,0.011858,0.94092,-0.11732,10.25
-0.03091,0.0010658,0.0067948,0.98641,-0.09098,10.175
-0.068214,0.00039969,0.006928,0.93853,-0.11732,10.214
-0.0029311,-0.00013323,0.0061286,0.79248,-0.10774,10.197
-0.034773,0.0035972,0.0082603,0.9481,-0.040701,10.23
-0.067815,0.0023982,0.010658,0.89543,-0.11732,10.144
-0.035173,0.0026646,0.0095926,0.80685,-0.081403,10.24
-0.032375,0.0029311,0.0071945,0.98641,-0.09098,10.367
-0.037438,-0.0030643,0.0081271,0.98402,-0.09098,10.245
-0.00039969,0.00066616,0.0098591,1.0271,-0.0095768,10.324
-0.033841,0.00039969,0.011591,1.0558,-0.095768,10.376
-0.036239,-0.033841,0.0063951,0.93613,-0.1245,10.393
-0.03464,0.0025314,0.0075942,0.92656,-0.11013,10.233
-0.03544,-0.0011991,0.005196,1.0032,-0.13647,10.396
-0.033441,0.0031975,0.0083936,1.0056,-0.14844,10.297
-0.03424,0.00013323,0.010925,1.0319,-0.076614,10.252
-0.033974,-0.033841,0.009193,1.0606,-0.11971,10.257
-0.035972,0.0026646,0.0082603,0.96007,-0.10295,10.23
-0.0021317,-0.0027979,0.0089265,0.91219,-0.043096,10.214
-0.032109,0.0025314,0.0035972,1.0008,-0.043096,10.13
-0.0014655,-0.031309,0.0074609,0.89783,-0.29928,10.175
-0.0014655,0.0027979,0.011058,1.0582,-0.0023942,10.218
-0.068214,0.0062619,0.0079939,0.91937,-0.14844,10.214
-0.033308,-0.0013323,0.010658,0.96247,-0.14126,10.123
-0.067015,0.032109,0.011458,0.9074,-0.071826,10.226
-0.033708,0.0025314,0.011058,0.93134,-0.10056,10.305
-0.028911,0.0022649,0.0085268,0.9505,-0.11492,10.178
-0.0015988,0.00026646,0.011724,0.94571,-0.1245,10.18
-0.03464,0.0033308,0.0077274,0.96726,-0.014365,10.214
-0.033441,0.0026646,0.010525,1.0008,-0.11013,10.405
-0.035839,-0.033574,0.0075942,0.92416,-0.095768,10.341
-0.066349,-0.00053292,0.0083936,0.96726,-0.15802,10.206
-0.035706,0.033441,0.0074609,0.98881,-0.12689,10.35
-0.066216,-0.033041,0.0093262,0.96726,-0.11013,10.254
-0.03424,0.0019985,0.009193,0.97923,-0.07422,10.221
-0.031709,-0.00093262,0.0063951,0.84276,-0.079009,10.398
-0.0019985,0.00039969,0.0078606,0.92656,-0.11732,10.216
-0.03504,0.0014655,0.0083936,1.0534,-0.1652,10.132
-0.067548,-0.00066616,0.0087933,0.9098,-0.098162,10.398
-0.037305,0.0022649,0.0063951,0.95768,-0.14126,10.4
-0.00066616,-0.00013323,0.0083936,0.9505,-0.11971,10.214
-0.034907,0.0045299,0.0073277,0.97683,-0.0095768,10.166
-0.035706,0.0014655,0.0062619,0.97444,-0.071826,10.166
-0.034773,0.0043966,0.0081271,0.92177,-0.11492,10.285
-0.067681,0.0010658,0.0095926,0.97683,-0.07422,10.199
-0.033041,0.0011991,0.00866,1.0654,-0.11492,10.192
-0.034107,0.0047963,0.0082603,0.95289,-0.29209,10.326
-0.031976,0.00066616,0.009193,0.95529,-0.2897,10.233
-0.00053292,-0.033441,0.00866,0.97683,-0.11732,10.238
-0.036639,0.00039969,0.00866,0.92416,-0.11253,10.302
-0.039703,0.001732,0.0075942,0.96965,-0.0047884,10.36
-0.00066616,0.0037305,0.0081271,0.99599,-0.098162,10.238
-0.033974,0.0018652,0.0075942,1.0391,-0.15802,10.353
-0.0013323,0.033974,0.0079939,0.95529,-0.1221,10.242
-0.067282,0.0027979,0.0090597,0.9481,-0.14365,10.144
-0.032375,0,0.0077274,0.98881,-0.095768,10.242
-0.033175,0.0035972,0.0079939,0.7829,-0.0047884,10.223
-0.032375,0.0013323,0.011058,0.92895,-0.13886,10.23
-0.031443,0.0021317,0.0095926,0.94332,-0.071826,10.281
-0.029977,0.0026646,0.0090597,0.93613,-0.29688,10.187
-0.03424,0.032642,0.0079939,0.96965,-0.22266,10.166
-0.0011991,-0.00013323,0.0085268,0.94571,-0.095768,10.379
-0.032508,0.0039969,0.0082603,0.92177,-0.11971,10.25
-0.0021317,-0.00039969,0.0097259,0.92895,-0.13168,10.257
-0.036639,0.0023982,0.0079939,0.95768,-0.14605,10.202
-0.037571,0.005196,0.0099923,0.96007,-0.13647,10.233
-0.035573,0.0049296,0.0089265,0.79966,-0.13168,10.262
-0.032375,0.0011991,0.0079939,0.9074,-0.249,10.262
-0.031976,0.00053292,0.0095926,0.91937,-0.14126,10.202
-0.030776,0.001732,0.010126,0.96247,-0.098162,10.403
-0.035972,0.003464,0.0061286,1.0558,-0.18675,10.391
-0.033974,0.00039969,0.0094594,0.94332,-0.098162,10.408
-0.031976,0.032642,0.006928,0.91219,-0.014365,10.353
-0.031176,0.00053292,0.010525,0.92656,-0.064643,10.132
-0.032375,0.032375,0.0094594,1.0343,-0.19154,10.285
-0.029577,-0.031842,0.0058622,0.95768,-0.0023942,10.116
-0.035706,0.0025314,0.0065283,0.98162,-0.10056,10.178
-0.035972,-0.033708,0.0057289,0.9481,-0.095768,10.123
-0.036239,0.0013323,0.0093262,0.9481,-0.13647,10.338
-0.066882,0.00093262,0.0089265,0.97444,-0.0023942,10.307
-0.034107,-0.003464,0.0082603,0.97683,-0.14844,10.238
-0.032375,0.00053292,0.0073277,0.98641,-0.10774,10.202
-0.00093262,0.0019985,0.0081271,0.96247,-0.10534,10.218
-0.031976,-0.0027979,0.0079939,0.91219,-0.10295,10.252
-0.036505,0.0027979,0.0077274,1.0056,-0.13408,10.36
-0.033974,0.001732,0.0095926,0.93853,-0.13886,10.384
-0.033308,0.0011991,0.0071945,0.91937,-0.11013,10.123
-0.031043,-0.0025314,0.0099923,0.77093,-0.16999,10.266
-0.033974,0.0025314,0.011591,0.96247,-0.26336,10.163
-0.035972,0.0035972,0.0075942,0.95768,-0.27054,10.204
-0.032242,0.033574,0.0081271,1.063,-0.10056,10.12
-0.034773,-0.033974,0.0087933,0.9098,-0.13647,10.233
-0.032775,0.0042634,0.010259,0.96486,-0.1245,10.233
-0.034907,0.0021317,0.0057289,0.97683,-0.014365,10.329
-0.031976,0.0019985,0.006928,0.96007,-0.095768,10.195
-0.03504,0.0011991,0.0083936,0.98402,-0.14844,10.3
-0.031709,0.0013323,0.010925,0.98402,-0.079009,10.171
-0.031842,0.0026646,0.0095926,0.98402,-0.12929,10.25
-0.030643,-0.032908,0.009193,1.0127,-0.10295,10.353
-0.033708,0,0.010792,0.94571,-0.2897,10.259
-0.031443,-0.034107,0.0054625,1.0534,-0.1221,10.216
-0.033841,0.0013323,0.0057289,1.0702,-0.10295,10.314
-0.032109,0.033441,0.010392,1.0127,-0.1221,10.348
-0.065949,-0.0015988,0.0083936,0.9505,-0.076614,10.293
-0.030377,-0.0035972,0.009193,0.98641,-0.11492,10.24
-0.068214,0.033441,0.0079939,0.77093,-0.16999,10.305
-0.033175,-0.033841,0.0079939,0.96726,-0.11013,10.252
-0.031709,0.0019985,0.0062619,0.98641,-0.14605,10.12
-0.03091,0.00079939,0.0081271,0.98162,-0.14126,10.23
-0.03464,0.0023982,0.0094594,0.94332,-0.14605,10.341
-0.036372,0.0031975,0.0058622,0.96965,-0.10295,10.396
-0.067015,0.0023982,0.0093262,0.92656,-0.15083,10.168
-0.00093262,0.0011991,0.011058,1.0702,-0.11253,10.242
-0.033708,-0.0010658,0.0099923,0.93613,-0.16999,10.24
-0.031709,0.0042634,0.0097259,0.93613,-0.062249,10.206
-0.034507,-0.0014655,0.011325,0.96726,-0.1245,10.252
-0.067015,0.033841,0.011191,0.98402,-0.088585,10.233
-0.034507,-0.00039969,0.0085268,0.98162,-0.1245,10.278
-0.031309,0.0019985,0.0065283,0.93134,-0.16999,10.171
-0.034907,0.032642,0.0062619,0.9481,-0.11492,10.113
-0.0011991,0.033041,0.00866,0.9481,-0.13168,10.144
-0.067948,0.0033308,0.0077274,0.92416,-0.15323,10.209
-0.035306,0.00013323,0.011991,0.98402,-0.0023942,10.302
-0.068214,0.00093262,0.0089265,0.96486,-0.11971,10.127
-0.032242,0.033974,0.010126,0.95768,-0.14365,10.204
-0.03091,0.0027979,0.010259,0.96486,-0.11492,10.257
-0.036639,-0.00093262,0.0041302,0.9481,-0.11732,10.271
-0.036372,0.0035972,0.0095926,0.96965,-0.11492,10.173
-0.032242,-0.033974,0.0094594,0.97683,-0.13168,10.317
-0.036505,0.0014655,0.0077274,0.96007,-0.10534,10.381
-0.033708,-0.033841,0.0089265,0.91937,-0.26336,10.173
-0.035972,0.0041302,0.010658,0.98402,-0.10056,10.35
-0.033574,0.0022649,0.011991,1.0343,-0.11492,10.238
-0.03424,0.0021317,0.0081271,1.0104,-0.27533,10.132
-0.00066616,0.0026646,0.0094594,0.88825,-0.11492,10.257
-0.033574,0.032775,0.0099923,0.97683,-0.11253,10.376
-0.034907,0.032775,0.0063951,0.96247,-0.0047884,10.139
-0.036772,0.00039969,0.0085268,1.0127,-0.09098,10.204
-0.036905,0.00026646,0.0073277,0.96965,-0.11971,10.139
-0.031309,0.033708,0.0050628,0.99599,-0.09098,10.228
-0.033974,0.001732,0.0094594,1.0032,-0.2873,10.266
-0.032109,0.0015988,0.00866,0.98402,-0.15083,10.374
-0.037438,0.0019985,0.00866,1.0678,-0.1221,10.25
-0.033041,0.032908,0.0099923,0.99599,-0.15083,10.147
-0.033441,0.0015988,0.010658,0.95289,-0.0047884,10.326
-0.034107,0.0049296,0.0098591,0.9505,-0.079009,10.195
-0.029711,0.0014655,0.00866,0.92656,-0.25857,10.247
-0.0015988,-0.0025314,0.0077274,0.93134,-0.13886,10.221
-0.00013323,-0.0045299,0.0089265,0.98402,-0.10534,10.187
-0.033974,-0.00039969,0.0067948,0.91937,-0.11492,10.331
-0.03091,0.033041,0.0081271,0.96965,-0.12689,10.319
-0.033175,-0.0010658,0.0094594,0.95529,-0.13647,10.149
-0.033441,0.0038637,0.0093262,0.80445,-0.071826,10.376
-0.032109,-0.032908,0.0089265,1.0534,-0.088585,10.281
-0.033175,0.032775,0.0081271,0.95768,-0.079009,10.259
-0.00079939,-0.0014655,0.0074609,0.94092,-0.10774,10.331
-0.001732,0.0046631,0.0078606,1.0415,-0.14844,10.206
-0.037571,-0.034107,0.0067948,0.96007,-0.18675,10.233
-0.032508,0.0029311,0.0067948,0.96247,-0.11732,10.202
-0.033974,-0.033974,0.010392,1.0104,-0.12929,10.245
-0.031309,-0.034107,0.0075942,0.77333,-0.11492,10.123
-0.032908,-0.0039969,0.0085268,0.95529,-0.11732,10.235
-0.035839,0.00093262,0.0075942,0.91459,-0.09098,10.118
-0.033708,-0.0018652,0.00866,0.94571,-0.10534,10.13
-0.033708,-0.00039969,0.0058622,0.93853,-0.14605,10.127
-0.066349,0.0029311,0.0059954,0.95529,-0.076614,10.223
-0.067282,0.00053292,0.010259,0.98641,-0.10295,10.19
-0.067149,0.033574,0.009193,0.96486,-0.11732,10.171
-0.00039969,-0.032642,0.0095926,0.96726,-0.10774,10.262
-0.033974,0.033841,0.0083936,0.99838,-0.11971,10.384
-0.068081,0.0015988,0.0074609,1.008,-0.11971,10.242
-0.032642,-0.0033308,0.0033308,1.0391,-0.10056,10.25
-0.067015,-0.0037305,0.0085268,0.91459,-0.10774,10.317
-0.033441,0.00053292,0.0073277,1.0582,-0.14844,10.156
-0.033308,-0.032242,0.0095926,0.96007,-0.0047884,10.23
-0.033574,0.001732,0.0094594,1.0151,-0.1245,10.391
-0.035573,0.0014655,0.0061286,1.008,-0.26336,10.278
-0.031576,0.0046631,0.0094594,0.88825,-0.13408,10.12
-0.032109,-0.00013323,0.0085268,0.94332,-0.081403,10.259
-0.033574,0.0029311,0.0085268,0.96965,-0.038307,10.338
-0.032642,0.0019985,0.0097259,0.96247,-0.014365,10.4
-0.033041,-0.0021317,0.0099923,0.94571,-0.30167,10.242
-0.035306,-0.0030643,0.012923,0.77333,-0.13168,10.242
-0.0010658,0.033441,0.012657,0.96726,-0.14365,10.171
-0.034107,0.033175,0.013856,0.96007,-0.11013,10.252
-0.031176,0.0022649,0.006928,0.96965,-0.069432,10.353
-0.032508,-0.00066616,0.0058622,0.98881,-0.16281,10.147
-0.066749,-0.0015988,0.0058622,0.95768,-0.2897,10.25
-0.032508,0.033574,0.0055957,0.94092,-0.095768,10.341
-0.03464,0.0021317,0.0078606,0.9912,-0.13168,10.238
-0.068214,-0.033574,0.0095926,0.97444,-0.069432,10.25
-0.032775,0.0037305,0.011724,0.94332,-0.095768,10.274
-0.03544,0.0019985,0.0085268,0.95529,-0.13886,10.221
-0.03544,-0.0019985,0.009193,1.0056,-0.14126,10.142
-0.067015,-0.00079939,0.0093262,0.98641,-0.13408,10.125
-0.033441,-0.032642,0.0079939,0.96726,-0.14126,10.23
-0.033041,-0.032642,0.0078606,0.92895,-0.10295,10.264
-0.00079939,0.033441,0.010792,0.96247,-0.098162,10.285
-0.031709,0.0053292,0.0085268,0.98402,-0.064643,10.252
-0.033308,-0.0025314,0.0090597,0.82121,-0.12929,10.221
-0.034773,0.00066616,0.006928,0.99599,-0.30167,10.147
-0.035839,0.0043966,0.0073277,1.0678,-0.016759,10.259
-0.031443,-0.031976,0.0085268,0.92416,-0.095768,10.307
-0.029444,-0.001732,0.0075942,0.97683,-0.10534,10.113
-0.035173,-0.033841,0.009193,0.98162,-0.081403,10.408
-0.038371,-0.0019985,0.0079939,0.9481,-0.14365,10.223
-0.033041,0.0035972,0.0089265,0.96247,-0.059855,10.228
-0.033974,-0.00039969,0.0085268,0.98641,-0.12929,10.376
-0.031176,0.0018652,0.011458,0.95529,-0.15562,10.221
-0.00013323,0.00066616,0.0070613,0.96965,-0.17478,10.161
-0.032908,0.0023982,0.0079939,0.95768,-0.086191,10.405
-0.032642,-0.00079939,0.0093262,0.91459,-0.081403,10.257
-0.036372,-0.0026646,0.0078606,0.94332,-0.050278,10.204
-0.031309,0.0011991,0.0090597,0.90261,-0.15083,10.127
-0.067948,0.0033308,0.0098591,0.96726,-0.10056,10.195
-0.032908,-0.00093262,0.011325,0.79727,-0.043096,10.288
-0.037838,-0.0019985,0.0077274,1.0439,-0.088585,10.285
-0.035173,0.031976,0.0095926,1.008,-0.10295,10.216
-0.037038,-0.033041,0.010126,0.93374,-0.11253,10.25
-0.033974,0.00013323,0.0066616,1.0247,-0.11013,10.266
-0.031576,0.0019985,0.0085268,0.93613,-0.081403,10.314
-0.032242,0.031709,0.0070613,0.98881,-0.0071826,10.223
-0.033841,-0.032375,0.0071945,0.98641,-0.29928,10.173
-0.03504,0.032242,0.011858,0.96486,-0.11492,10.199
-0.030643,-0.0021317,0.010259,0.97205,-0.10056,10.288
-0.033308,0.0057289,0.009193,0.80685,-0.098162,10.257
-0.034507,0.0038637,0.0094594,0.96726,-0.086191,10.278
-0.00093262,0.0023982,0.0077274,0.94332,-0.14365,10.209
-0.068081,-0.033708,0.0071945,0.96007,-0.10295,10.175
-0.035573,0.033441,0.0066616,0.99359,-0.11492,10.295
-0.00013323,0.0013323,0.0077274,0.94092,-0.27294,10.233
-0.033308,0.0031975,0.0079939,0.93374,-0.067038,10.228
-0.032908,-0.034107,0.0081271,0.97683,-0.098162,10.132
-0.066349,0.00026646,0.011591,0.79487,-0.12689,10.135
-0.031976,0.032775,0.0082603,0.96726,-0.10534,10.24
-0.031176,0.0019985,0.0070613,0.96726,-0.27773,10.247
-0.067815,-0.033441,0.0098591,0.92177,-0.14605,10.376
-0.031842,-0.001732,0.0087933,0.97923,-0.10774,10.221
-0.033708,0.0015988,0.011191,0.96007,-0.17238,10.195
-0.033175,-0.00026646,0.0082603,0.96247,-0.016759,10.235
-0.031976,-0.0022649,0.0077274,0.91937,-0.11492,10.159
-0.03544,0.00053292,0.0074609,0.9912,-0.12689,10.25
-0.035972,0.0011991,0.010392,0.97205,-0.0095768,10.185
-0.036106,0.0054625,0.0071945,0.9098,-0.15802,10.12
